@RELATION mouseFeatures

@ATTRIBUTE avg_hover_time NUMERIC
@ATTRIBUTE arrival_time NUMERIC
@ATTRIBUTE clicks NUMERIC
@ATTRIBUTE clickthroughs NUMERIC
@ATTRIBUTE hovers NUMERIC
@ATTRIBUTE unclicked_hovers NUMERIC
@ATTRIBUTE max_hover_time NUMERIC
@ATTRIBUTE cursor_trail NUMERIC
@ATTRIBUTE cursor_movement NUMERIC
@ATTRIBUTE cursor_speed NUMERIC
@ATTRIBUTE position NUMERIC
@ATTRIBUTE relevance {bad,good}

@DATA
0.257447508471478,0.434901637407452,0.104651162790698,0.0581395348837209,0.8441860465116257,0.941860465116279,0.22658170534037614,202.761302062251,0.2427543589892369,0.31279477724678767,1.0,bad
0.228856037349567,0.790639042536147,0.143939393939394,0.0284090909090909,1.0,0.971590909090909,0.24758768336577375,177.870321633001,0.15445054053840254,0.6529973190370034,0.0,bad
0.30887646334884417,0.13530043686886772,0.169753086419753,0.0555555555555556,0.98148148148148,0.944444444444444,0.28380399740827567,208.566973446153,0.4041513105880906,0.02094272270724741,0.0,bad
1.0,1.0,0.0,0.333333333333333,1.0,0.666666666666667,1.0,336.535882855222,1.0,0.6719220133293561,45.0,bad
0.58898756660746,0.5751080691642652,0.0,0.0,0.6666666666666666,1.0,0.38373090784280073,430.739408936845,0.8600072254335257,1.0,44.0,bad
0.004889603790043134,0.0987540577900888,0.0,0.0,0.5371428571428585,1.0,0.0027823307199650728,0.0,0.0,0.0,7.0,bad
0.17171932683775357,0.1865173653302392,0.0217391304347826,0.108695652173913,0.7239751552795038,0.891304347826087,0.12245601171487326,115.507998000424,0.16586949396491524,0.04436425270976852,5.78260869565217,bad
0.25394438366609895,0.2613730385889719,0.0596330275229358,0.174311926605505,0.7539711664482313,0.825688073394495,0.1699790629341773,205.002848321063,0.17785848526126194,0.3806304242566655,3.10091743119266,bad
0.23931597615966094,0.49928524375493794,0.051948051948052,0.114718614718615,0.6348051948051954,0.885281385281385,0.1664009059680905,104.741216054169,0.13894337389912606,0.4779604830983569,4.88311688311689,bad
0.12849948116315518,0.21792008995313278,0.0833333333333333,0.0,0.6906122448979631,1.0,0.08036199898622524,128.665917844842,0.09020461675328928,0.03778851571441035,5.92857142857143,bad
0.4914511669972681,0.43573002660131444,0.0,0.0579710144927536,0.6539130434782645,0.942028985507246,0.29266721693412434,145.495709525302,0.12500961908426314,0.026710474194144802,5.56521739130435,bad
0.3054590413182411,0.2886422296669725,0.0349462365591398,0.0709677419354839,0.727741935483873,0.929032258064516,0.23052402511306488,181.350968784218,0.15836377285078407,0.23683476725572028,2.0,good
0.1275344979820052,0.36783830186406563,0.0384615384615385,0.0769230769230769,0.743736263736263,0.923076923076923,0.08682602264742083,118.215520633233,0.10265612787736678,0.24854068681521493,8.92307692307692,bad
0.42170207655424286,0.545180261228308,0.05,0.05,0.5434782608695653,0.95,0.40461581291759446,253.126384619805,0.9884070794272981,0.04568038078182379,5.0,bad
0.44913541918893174,0.3574873196166062,0.0714285714285714,0.0,0.6521739130434783,1.0,0.529867960547248,154.528199402282,1.0,1.0,2.0,bad
0.8596649052362527,0.5683896403351003,0.183333333333333,0.0,0.6086956521739131,1.0,0.7542316258351884,234.256129846093,0.7977538809072477,0.040853580041080674,4.0,good
0.655214918754824,0.23141650260151814,0.122628726287263,0.0365853658536585,0.7423117709437956,0.963414634146341,0.6411727959150415,200.694290633237,0.9856387498624356,0.26556920186494265,1.0,bad
1.0,0.11474317520057914,0.114814814814815,0.0185185185185185,0.7246376811594218,0.981481481481481,1.0,312.102496006953,0.7177141388352722,0.10906693557414014,0.0,bad
0.48217245665159075,0.45470742448624285,0.0520833333333333,0.0,0.6521739130434783,1.0,0.5160495545657019,182.467188837698,0.6943992018631991,0.043265383986397406,3.0,bad
0.3850027619813379,0.07152456402649647,0.0,0.0045045045045045,0.68918918918919,0.995495495495495,0.2869447343481965,180.431846139202,0.16686728720770028,0.37251059809859965,1.0,bad
0.38989493818851534,0.04643356928799332,0.038028802880288,0.00495049504950495,0.97029702970297,0.995049504950495,0.38147889356179315,194.146650235467,0.20110365854175818,0.20607652768691223,0.0,bad
0.22653835397379793,0.5620796604635978,0.125,0.25,0.6944444444444444,0.75,0.23342675050502187,199.996422738449,0.6443944844124698,1.0,6.0,bad
0.015267175572519083,1.0,0.0,0.0,1.0,1.0,0.015267175572519083,0.0,0.0,0.0,12.0,bad
0.32061068702290074,0.5316200554295792,0.0,0.0,1.0,1.0,0.32061068702290074,0.0,0.0,0.0,4.0,bad
1.0,0.8941798941798942,0.0,0.0,1.0,1.0,1.0,71.0,1.0,1.0,11.0,bad
0.2979303536380413,0.4329006571977979,0.133333333333333,0.0,0.42666666666666797,1.0,0.22669579260617798,108.230929200191,0.2685159954220936,0.08756254554152292,11.3333333333333,bad
0.5530348862350242,0.08360175663957677,0.0575396825396825,0.0496031746031746,0.7190476190476199,0.950396825396825,0.5267085240794497,188.194387732833,0.3517211482482066,0.11004285196649596,0.0,bad
0.19952519186244672,0.08418681765570737,0.0,0.0,0.430769230769232,1.0,0.15088443757830286,86.8020409940004,0.3579214126110413,0.06738776421047343,8.0,bad
0.8725657268442891,0.14397254576189117,0.0769230769230769,0.0769230769230769,0.4,0.923076923076923,0.6588017045144384,120.312495145803,1.0,0.011260762768257868,9.0,bad
0.7232420933867681,0.10579416968192883,0.0,0.0,0.430769230769232,1.0,0.615685527015441,101.231307257484,0.555438988500735,1.0,5.0,bad
0.8815003728210226,0.09748477500138057,0.0555555555555556,0.266666666666667,0.524444444444444,0.733333333333333,0.881707540652524,206.354589604979,0.554197019516655,0.20344952006215858,4.0,bad
0.6287094385746359,0.16893114416497915,0.0,0.0,0.49090909090909196,1.0,0.4977047127791398,123.467817426379,0.6441957864106205,0.38519334929698346,6.0,bad
1.0,0.12696664036639646,0.0192307692307692,0.189102564102564,0.523076923076924,0.810897435897436,0.8153651611500299,195.116860826767,0.4597798245135974,0.4201369605893589,3.0,bad
0.40942505905720067,1.0,0.0,0.125,0.5,0.875,0.4328122399035109,207.857276293879,0.3723091176630875,0.04582226837382558,12.0,bad
0.8594294027365336,0.12780067439999096,0.054093567251462,0.0497076023391813,0.56842105263158,0.950292397660819,0.8464391095049366,212.563242497745,0.5907629493010594,0.4740736064187268,2.0,bad
0.7216874754336425,0.21835166692606478,0.0,0.0833333333333333,0.466666666666668,0.916666666666667,0.5682775491767944,203.622570637372,0.38289703949957843,0.36392917191743396,7.0,bad
0.0015399194503672115,1.0,0.0,0.0,1.0,1.0,0.0015399194503672115,29.8328677803526,0.005506141465480729,1.0,56.0,bad
1.0,0.481317872262102,0.0,1.0,1.0,0.0,1.0,1252.27958415624,1.0,0.231128585943009,57.0,bad
0.29282146634995454,0.2173774894737845,0.0189189189189189,0.0540540540540541,0.8207547169811328,0.945945945945946,0.20884590537109063,182.934827861462,0.929122010892367,0.09145401519414283,1.0,bad
0.4121643488802172,0.2997445913722222,0.0738219895287958,0.182809773123909,0.9606340749337265,0.817190226876091,0.320573086641753,170.182597406225,0.611320700791678,0.18366654402601632,0.801047120418848,bad
0.37803046211930763,0.23927073331430906,0.0963203463203463,0.286157024793389,1.0,0.713842975206611,0.3443721463251628,199.554633573977,0.4603087644377897,0.14640682621406198,0.450413223140496,bad
0.7921351831472696,0.13384299364584154,0.0,0.0,0.6896551724137931,1.0,0.9819774809904456,216.213610537948,0.25603297642947387,0.139936348949148,0.0,bad
0.17358279940223653,0.3064860895969228,0.0,0.0,0.5471698113207553,1.0,0.0898813580790504,90.7349674555342,0.4010951089166302,0.019446279188685855,10.2,bad
0.14062473457140914,0.2029081182309259,0.0416666666666667,0.0416666666666667,0.6383647798742162,0.958333333333333,0.08597442795132104,120.740997893982,0.5397560817953776,1.0,8.20833333333333,bad
0.2324433699760282,1.0,0.0,0.0625,0.5813679245283024,0.9375,0.1206172757595315,183.089921162215,0.6785447687280929,0.27875599074758667,8.9375,bad
0.21229200712307192,0.7952971894969706,0.0,0.0,0.7113207547169819,1.0,0.12465122170417332,191.373740192761,0.6172675656345982,0.03994113634479359,9.5,bad
0.8446679660309063,0.1496403280432166,0.0,0.375,0.375,0.625,0.643524211329715,392.223268824435,0.675481520041645,1.0,0.0,bad
1.0,0.39664244550238037,0.0,1.0,1.0,0.0,1.0,713.704097100824,1.0,1.0,30.0,good
0.2020094103427441,0.21962295750268673,0.0,0.166666666666667,0.6610169491525422,0.833333333333333,0.1571605736236131,167.209857919098,0.2526376298916654,0.09597380558488479,6.0,bad
0.3840865924199262,0.1805070417326116,0.111111111111111,0.0,0.5875706214689248,1.0,0.291532448059808,153.235207738882,0.13564595769769333,0.11064244340375615,4.0,bad
0.22180597180597122,0.22188173901214905,0.333333333333333,0.0,0.692493946731234,1.0,0.17511164761018946,154.109793691814,0.19060800353747556,0.3167348717483492,5.0,bad
1.0,0.616762658517874,0.102040816326531,0.126530612244898,0.9463176574977816,0.873469387755102,1.0,243.106687701699,0.6080871391967257,0.11509703747209696,1.0,bad
0.2730366714055296,0.6002708523114942,0.05,0.0222222222222222,1.0,0.977777777777778,0.41498642459607527,236.900678451355,0.4659554858248662,0.04814579165694756,0.0,bad
0.03635155635527612,0.0982604304669476,0.5,0.0,0.5488721804511272,1.0,0.014594705575599784,60.4599307555191,0.8805404601840058,0.04920004217004791,8.0,bad
1.0,0.15274563992456697,0.0674603174603175,0.131746031746032,0.8625134264231992,0.868253968253968,1.0,148.760158163191,0.6987555540873109,0.33959793691853607,1.61904761904762,bad
0.22853648159965964,0.12467073206577874,0.208333333333333,0.104166666666667,0.8132716049382726,0.895833333333333,0.2257949147806652,152.954846677751,0.1685053615951191,0.10714760431757012,3.33333333333333,bad
0.04297053856398369,0.11777551447840989,0.0617283950617284,0.141975308641975,0.8131439710387063,0.858024691358025,0.021112579481859052,143.952253084691,0.9060369163439763,0.15396098629917357,4.11111111111111,bad
0.8350693473985156,0.18770245053902915,0.0,0.00298507462686567,1.0,0.997014925373134,0.7341999324941763,227.418883953944,0.649459115518174,0.06511655119598465,0.0,bad
0.23353649349906896,0.23022245971910832,0.0,0.0,0.7354887218045119,1.0,0.22352072637786924,159.294276379452,0.2882716901938977,0.06895784694311079,1.0,bad
0.6335388123220471,0.22268015298904648,0.0,0.0487804878048781,0.6634879882633432,0.951219512195122,0.564056341059826,270.763221150217,0.7754699576645459,0.1606098635943067,2.0,bad
0.20989256913118093,0.19836297704874437,0.0526041666666667,0.0619791666666667,1.0,0.938020833333333,0.35038050576881125,244.53464496631,0.5432306801946009,0.10752705797293297,0.0,bad
1.0,0.31898501295170506,0.0534313725490196,0.110130718954248,0.9621672346520446,0.889869281045752,1.0,125.83259105005,0.5190688782300772,0.5679104473451538,2.25490196078431,bad
0.4371826499159254,0.45156966680765953,0.133333333333333,0.0333333333333333,0.704347826086958,0.966666666666667,0.4032237500968336,109.029758843074,1.0,0.7212931607462041,6.4,bad
0.27578299185843075,0.3451283924057291,0.105263157894737,0.0526315789473684,0.6487414187643054,0.947368421052632,0.27526073661898887,177.070300821746,0.7846510609771146,0.39856114419878813,5.21052631578947,bad
0.1360060764760846,0.34516400042562434,0.0,0.0,0.7595907928388743,1.0,0.13251167729601615,98.688783184823,0.26690283599793,0.11332523460992518,4.05882352941176,bad
0.39651147587127056,0.3399254839493507,0.0833333333333333,0.0625,0.8437500000000019,0.9375,0.4575986795131337,192.262090392424,0.6125778667978785,0.05998441235128803,3.0,bad
0.5551937451818897,0.43255104979436093,0.116666666666667,0.100833333333333,0.7923913043478279,0.899166666666667,0.9074386586810256,231.775413872152,0.6815206190352437,0.0957199146987254,2.0,bad
0.09790193719409432,0.12313451439720004,0.0357142857142857,0.0595238095238095,0.69047619047619,0.94047619047619,0.06301066617490032,175.255678290276,0.3468053735255569,0.15310578206718933,1.0,bad
0.5326536619792984,0.8479376124336814,0.133333333333333,0.0,0.6416666666666679,1.0,0.37833323430186083,194.008005908219,0.21955960428210872,1.0,2.0,bad
0.04598779915532614,0.5029650045936691,0.0,0.0,1.0,1.0,0.04598779915532614,11.0,0.09949238578680203,0.15491185344026046,32.0,bad
0.12623181604880337,1.0,0.0,0.0,1.0,1.0,0.12623181604880337,57.0060481489339,0.22741116751269036,0.3512294774567746,33.0,bad
1.0,1.0,0.0,1.0,1.0,0.0,1.0,407.343835107394,1.0,1.0,22.0,bad
0.3812576825338005,0.1507623553290694,0.162365591397849,0.10752688172043,1.0,0.89247311827957,0.37768704539923753,298.109217841012,0.11190300388059145,0.1341853597154161,0.0,bad
0.5285942861370848,0.1160788727143926,0.31304347826087,0.0,0.9734299516908179,1.0,0.669782426473268,229.834900987668,0.15103858677403814,0.09775786334028612,1.0,bad
0.3500139086610049,0.17433872910969456,0.0,0.0,0.7065527065527052,1.0,0.28819395189889757,135.668617504861,1.0,0.9468919281498765,2.0,bad
0.5474372955288986,0.4224405811707399,0.0,0.0,1.0,1.0,0.5474372955288986,0.0,0.0,0.0,0.0,bad
0.08386121251163124,0.10881883277968911,0.0,0.0,0.5590163934426232,1.0,0.04654767310995716,106.865364090973,0.3330417028119244,0.02950244794405198,4.5,bad
0.09433230739865885,0.07493415129528382,0.0,0.0555555555555556,0.7905282331511866,0.944444444444444,0.064866187094552,133.775342244653,0.12403994668133615,0.05751137289345412,3.22222222222222,bad
0.1907701667740319,0.0366277841923399,0.0666666666666667,0.0666666666666667,0.7114754098360658,0.933333333333333,0.1462673011234624,77.9442887497905,0.2974848189915999,0.058683232399161935,3.46666666666667,bad
0.3300075666942748,1.0,0.111111111111111,0.206349206349206,0.7259953161592516,0.793650793650793,0.20335901059339745,205.629357171089,1.0,0.0240499645894871,2.0,bad
0.10707259969383545,0.6657467130833874,0.0,0.0,1.0,1.0,0.08974514937992675,187.839084574208,0.37248246428871234,0.08907928410591476,0.0,bad
0.23541967670900374,0.588707866180346,0.0388489208633093,0.0553956834532374,0.8633093525179829,0.944604316546763,0.3912789202226897,191.328287495798,0.4350245227289505,0.1616452309260467,1.0,bad
1.0,1.0,1.0,0.0,1.0,1.0,1.0,235.640430281103,1.0,1.0,3.0,good
0.4827981651376147,1.0,0.0,0.0,0.3333333333333333,1.0,0.4827981651376147,20.6604248136084,0.016902695294655094,0.47917754841497956,14.0,bad
0.11735474006116207,0.9934521644234267,0.0,0.0,1.0,1.0,0.3058103975535168,31.463340186129,0.012334399269072635,1.0,13.0,bad
1.0,1.0,0.0,1.0,1.0,0.0,1.0,67.7852758293164,1.0,1.0,0.0,bad
0.4249666965759025,0.4449494350801617,0.0427927927927928,0.0371621621621622,0.8329238329238361,0.962837837837838,0.5047273526014622,182.292017045502,0.4358508055307492,0.41643794794494177,0.0,bad
0.4390860692102936,0.1261113270337892,0.0,0.0,0.5,1.0,0.2978464744703022,101.102088841996,0.37500000000000044,0.18636108348207178,1.0,bad
0.8367737003058104,0.583788044137262,0.0,0.0,0.3333333333333333,1.0,0.8367737003058104,53.0,1.0,0.02077729692377189,16.0,bad
0.09709480122324159,0.9134230629319753,0.0,0.0,0.3333333333333333,1.0,0.09709480122324159,0.0,0.0,0.0,18.0,bad
0.3277905198776758,0.7215351036740633,0.0,0.5,0.6666666666666666,0.5,0.6399082568807339,161.34694853707,0.1626313385107355,0.38892843536494864,17.0,bad
1.0,0.7380360808037161,0.0,0.5,1.0,0.5,1.0,850.612776661024,0.9886211512717537,1.0,5.0,bad
0.3616080825089455,1.0,0.0,0.0,0.5,1.0,0.3561359867330017,124.39465192293,1.0,0.14457716527470427,4.0,bad
0.47946499948604865,0.5263422337154573,0.0597826086956522,0.0,0.7351778656126486,1.0,0.4795462333741629,198.385543949484,0.3293525475932535,0.42417723605612484,1.0,bad
0.9913634934786785,0.08920880975899748,0.00632911392405063,0.0,0.59240506329114,1.0,1.0,207.900380332421,0.37280087235004883,0.078226930604686,1.0,bad
0.018645731108930325,1.0,0.0,0.0,1.0,1.0,0.018645731108930325,3.60555127546399,0.3584905660377358,0.06594699981251803,10.0,bad
0.09421000981354269,0.7331881954523464,0.0,0.0,1.0,1.0,0.09421000981354269,90.0888450364417,1.0,0.5907069994360576,8.0,bad
1.0,0.42972907595549104,0.0,0.0,1.0,1.0,1.0,141.0,0.9245283018867925,1.0,6.0,bad
0.4296307483952878,0.545310082251193,0.0920918367346939,0.267857142857143,0.8925872616048885,0.732142857142857,0.6814929322947687,167.131293652352,0.5549158987382432,0.1643502899415915,3.17857142857143,bad
0.3768660898402923,0.2660746686203814,0.0625,0.09375,0.9810295969773271,0.90625,0.27438054539732104,162.708629041967,0.5462453378204579,0.35113015169344747,1.984375,bad
0.3049434968377728,0.49280216022670487,0.0512820512820513,0.118589743589744,0.7971323386940505,0.881410256410256,0.20671073777995116,174.46612843359,0.5536272938527935,0.928070785122998,6.5,bad
0.28335403118687974,0.6192308487453974,0.0144927536231884,0.0217391304347826,0.7685905158252078,0.978260869565217,0.18485526578157543,113.309497611496,0.35311097773585953,1.0,5.65217391304348,bad
0.2027038536444111,1.0,0.0691056910569106,0.0,0.773115438962952,1.0,0.14093716849161608,80.0282292012072,0.5329026753355929,0.07482999484641867,4.75609756097561,bad
0.19732586203429653,0.47288763211211743,0.0256410256410256,0.0,0.8440224762642845,1.0,0.1544087638029668,102.789350035165,0.6757068705109517,0.12210119681647247,3.92307692307692,bad
0.25117683304031874,0.3492011753322112,0.0,0.2,0.6095717884130964,0.8,0.15405113755582914,111.61240418147,1.0,0.07719769790933328,7.7,bad
0.5295893117731837,0.9325929336715336,0.06,0.025,1.0,0.975,0.6759187082405341,110.73211258086,0.8460019426162064,0.1711548116265835,7.0,bad
0.21317877763376247,1.0,0.0,0.0,0.5434782608695653,1.0,0.18418708240534568,177.739341745262,0.48801682612102176,0.03926518358414412,9.0,bad
0.26168798208960714,0.8279914717939141,0.0277777777777778,0.0,0.5434782608695653,1.0,0.2307767260579058,131.699266532306,0.5308993785770144,0.030200701674354038,6.0,bad
0.36976159507645423,0.7829294445498602,0.166666666666667,0.0833333333333333,0.5434782608695653,0.916666666666667,0.3141286191536741,196.676312427238,0.8130268975727202,0.009821219625096609,8.0,bad
0.5873228066961331,0.12379737018509741,0.0192307692307692,0.0769230769230769,0.69230769230769,0.923076923076923,0.4634732038194082,137.304403619665,0.20017642891433826,0.03763100455522405,10.1538461538462,bad
0.6029069233268718,0.2495044443748701,0.0733333333333333,0.173333333333333,0.916363636363638,0.826666666666667,0.5853612239888725,198.291953002422,0.4310695221835632,0.20184119685216553,3.2,bad
0.11958643626635818,0.9457539219499547,0.0,0.0,0.5,1.0,0.10437965417139972,259.026786980652,0.1401684889765191,1.0,4.0,bad
0.23548550357891693,1.0,0.0,0.0,0.5,1.0,0.20554083049349994,233.811021833983,0.24036565692776482,0.28606190020543926,5.0,bad
1.0,0.7321146116945417,0.0,0.5,1.0,0.5,1.0,1220.26710361287,1.0,0.4234793944718115,3.0,bad
0.47344366053632936,0.17856966378843758,0.0290322580645161,0.0548387096774194,0.6308243727598577,0.945161290322581,0.4223925277439815,213.286875930006,0.451205586063934,0.6038989349271757,2.0,bad
0.389947631423579,0.14036081434974435,0.0731707317073171,0.0609756097560976,0.7262872628726267,0.939024390243902,0.44745574248921793,219.795178799265,0.273541259933456,0.6820811612789097,1.0,bad
0.16757097496718396,0.08370108784794535,0.0888888888888889,0.0,0.925,1.0,0.11919751608403256,174.977432121103,0.2889430428134555,0.17556446777622123,0.0,bad
0.3126528188183258,0.1775382902822553,0.0135802469135802,0.0555555555555556,0.82222222222222,0.944444444444444,0.541524027172184,231.368530470366,0.37494366405495716,0.11281237357981046,0.0,bad
0.39550819086281935,0.4654402797566086,0.0263157894736842,0.0526315789473684,0.6172248803827757,0.947368421052632,0.3399256179010815,232.346349754184,0.4319695354913121,0.3589131393990228,2.0,bad
0.12338955390859968,0.1394147592468395,0.0689655172413793,0.0689655172413793,0.75862068965517,0.931034482758621,0.09019066067124681,219.442994506975,0.4441540124433197,0.06200491737059792,2.0,bad
0.0975542816261207,0.1278668388280692,0.0,0.166666666666667,0.625,0.833333333333333,0.07189991984009661,70.1165723687265,0.3112194189602445,0.19423730807817588,5.0,bad
0.21300970454636597,1.0,0.5,0.5,1.0,0.5,0.16313060859064316,154.033794827222,1.0,0.010384783117203082,7.0,bad
0.12812325575658168,0.10792448083347823,0.0916666666666666,0.1,0.85,0.9,0.09676835869995212,269.985968446028,0.5981364678899083,0.6188417368589553,3.0,bad
0.06956723746791652,0.062183564012347155,0.0,0.0666666666666667,0.7,0.933333333333333,0.04432391541221632,47.8983587919871,0.3493425076452601,0.04971528928168027,4.0,bad
0.15451491800039518,0.4372217849631627,0.0,0.0,1.0,1.0,0.2356708293307717,81.6618540138318,0.0533596837944664,1.0,18.0,bad
0.23552657577553843,0.8973555862353715,0.0,0.0,0.5,1.0,0.19084213896894012,78.8558609941705,0.11067193675889328,0.46557588706900466,19.0,bad
0.02015411973918198,1.0,0.0,0.0,0.5,1.0,0.01633045148895293,0.0,0.0,0.0,15.0,bad
1.0,0.4746880765905836,0.5,0.5,1.0,0.5,1.0,463.409741056466,1.0,0.3028023003967094,17.0,bad
0.1999693063228971,1.0,0.166666666666667,0.5,1.0,0.5,0.2653084714548803,166.680961549663,1.0,1.0,16.0,good
0.414390714994252,0.3244417834523152,0.161616161616162,0.128787878787879,1.0,0.871212121212121,1.0,255.008277787342,0.01235993919627025,0.0770940667683933,0.0,bad
1.0,1.0,0.0,0.333333333333333,1.0,0.666666666666667,1.0,110.205348051686,1.0,0.03233036587916621,85.0,bad
0.1319600038554724,0.184079635074282,0.105263157894737,0.221052631578947,0.789473684210525,0.778947368421053,0.16122008175353908,216.312866266334,0.3058153195488722,0.017159286662607107,3.0,bad
0.0919596765339965,0.32557045888866865,0.0507246376811594,0.036231884057971,0.84782608695652,0.963768115942029,0.11658565539506117,187.045220197268,0.31153192934782586,0.0907397645296742,2.0,bad
1.0,1.0,0.0,1.0,1.0,0.0,1.0,219.625368289121,1.0,1.0,1.0,bad
1.0,0.661517805020432,0.0,0.5,1.0,0.5,1.0,701.020688522963,1.0,0.3397753631501625,4.0,bad
0.015939990623534926,1.0,0.0,0.0,1.0,1.0,0.015939990623534926,111.462998344742,0.05263157894736842,1.0,12.0,bad
0.5689951554930458,0.13537653239929948,0.5,0.5,1.0,0.5,0.5689951554930458,159.242426281698,0.5567595459236326,0.12132280999868615,5.0,good
0.24483908778780625,0.19047299488572358,0.0,0.0769230769230769,0.6779661016949158,0.923076923076923,0.17848632536571027,200.06837241457,0.16291419922107536,0.3127129109809331,1.0,bad
0.40198744610509324,0.27689100191310856,0.0882352941176471,0.0882352941176471,0.5962113659022937,0.911764705882353,0.27756938539134834,169.181766974049,0.47175508186914117,0.9442654202856704,2.0,bad
0.2395069911095558,0.16346239763563677,0.0480769230769231,0.0512820512820513,1.0,0.948717948717949,0.23039148514059082,187.027996241435,0.18894488001496634,0.10976669321449019,0.0,bad
