@RELATION mouseFeatures

@ATTRIBUTE avg_hover_time NUMERIC
@ATTRIBUTE arrival_time NUMERIC
@ATTRIBUTE clicks NUMERIC
@ATTRIBUTE clickthroughs NUMERIC
@ATTRIBUTE hovers NUMERIC
@ATTRIBUTE unclicked_hovers NUMERIC
@ATTRIBUTE max_hover_time NUMERIC
@ATTRIBUTE cursor_trail NUMERIC
@ATTRIBUTE cursor_movement NUMERIC
@ATTRIBUTE cursor_speed NUMERIC
@ATTRIBUTE position NUMERIC
@ATTRIBUTE relevance {bad,good}

@DATA
0.13529411764705881,0.42084310798322316,0.0,0.0,0.5,1.0,0.10973282442748092,0.0,0.0,0.0,5.0,bad
1.0,0.4781403284282363,0.5,0.0,1.0,1.0,1.0,345.9772954065499,0.618792599805258,0.005444174593336741,6.0,bad
0.3554621848739496,0.27042013222435485,0.0,0.0,0.5,1.0,0.2883042529989095,100.0,9.737098344693282E-4,1.0,3.0,bad
0.1408403361344538,1.0,0.0,0.0,0.5,1.0,0.11423118865866957,80.0,9.737098344693282E-4,0.8,7.0,bad
0.4838655462184874,0.16400085306035403,0.0,0.0,0.5,1.0,0.3924482006543075,891.6101435047142,1.0,0.008681695652431492,9.0,bad
0.14412955465587043,1.0,0.0,0.0,0.5,1.0,0.07265306122448979,11.40175425099138,0.2222222222222222,0.034144446181371406,0.0,bad
1.0,0.02648829457561124,0.0,0.0,1.0,1.0,1.0,224.98033331092958,1.0,0.14972021387623266,5.0,bad
0.1951417004048583,0.029085377641262768,0.0,0.0,1.0,1.0,0.17142857142857143,200.73143005513873,0.13358302122347065,1.0,2.0,bad
0.011336032388663968,0.9925660938113268,0.0,0.0,0.5,1.0,0.005714285714285714,22.825424421026653,0.017478152309612985,0.8690789380968865,1.0,bad
1.0,1.0,0.5,0.0,1.0,1.0,1.0,77.01908230650442,1.0,1.0,30.0,bad
1.0,1.0,1.0,0.0,1.0,1.0,1.0,46.198550382875965,1.0,1.0,3.0,bad
0.10878088817564141,0.185986076032092,0.0,0.0,0.5,1.0,0.061911662834728,106.26419266350405,0.36193057646241017,0.026640396368028764,12.0,bad
0.18568019479206269,1.0,0.4,0.0,0.6,1.0,0.11619401367598377,37.16342731539011,0.08348828021464186,0.022348043469585948,10.6,bad
0.3680218437917497,0.24607563485015657,0.05,0.025,0.6625,0.975,0.2310493278878723,179.12982825434312,0.7153240506898847,0.2951006330652382,3.0,bad
0.013978433735914382,0.33592565682660136,0.0,0.0,0.5,1.0,0.007955699672337372,354.8351730029029,0.03219627827426348,1.0,12.0,bad
1.0,0.23459187456725197,0.06944444444444445,0.10416666666666667,0.7916666666666666,0.8958333333333334,1.0,174.1301218938053,0.760078111064991,0.396163951164829,2.0,bad
0.23433175379157162,0.16708891009992324,0.027777777777777783,0.025089605734767022,0.9032258064516129,0.9749103942652331,0.19793065714995067,213.66059285731606,0.5460961930587217,0.5764099582338371,0.0,bad
0.18048756508054836,0.36156617729032353,0.125,0.0,0.5625,1.0,0.14772867324258512,112.30185959011877,0.25271302904066295,0.029822468029245257,7.875,bad
0.403376379160037,0.6179318179197083,0.075,0.0,0.55,1.0,0.2314751618126416,183.4344906307022,0.8739346672601157,0.606277966381303,7.85,bad
0.4670059011543734,0.20470917237688852,0.01351351351351351,0.0,0.722972972972973,1.0,0.3144582643356565,180.50395833846656,1.0,0.23647565479503124,1.0,bad
0.7227777096749503,0.3972875108440621,0.13541666666666669,0.234375,0.734375,0.765625,0.7029702128744639,178.37064516697174,0.8658936930201391,0.12438320381167345,4.78125,bad
0.24951168198565443,0.6025974812303221,0.0625,0.125,0.75,0.875,0.15906299537192475,92.83993127517272,0.7650432459329569,0.055754285013136125,7.0,bad
0.3912384391993513,0.3613898851971023,0.04,0.06,0.7,0.94,0.26021665682120504,239.65401667995022,0.7998887783117707,0.42650485770295066,5.68,bad
0.1503577680055406,0.5799184415475688,0.06666666666666667,0.0,0.6333333333333333,1.0,0.10369608547277342,151.31254867863203,0.4378447130523785,0.11045411686091802,11.066666666666666,bad
0.12208230375340608,0.3525557103232623,0.0,0.0,0.5,1.0,0.06948204371951627,87.94825300447879,0.5697877752828467,0.06928908045514233,8.555555555555555,bad
0.17764259539391195,0.8640074527698649,0.0,0.0,0.75,1.0,0.1286171447027875,178.87045123843944,0.3294567440650927,0.0531322522997584,12.0,bad
0.30797816405829115,0.32498869142124165,0.038461538461538464,0.0,0.6346153846153846,1.0,0.23483436577192293,118.45777099506435,0.5406469646196393,0.37381436485711905,4.0,bad
0.18896871093378104,0.5663880847944786,0.175,0.05,0.75,0.95,0.12224238534995308,137.87625193821543,0.36109791409324815,0.24807340207711628,9.9,bad
0.06845848316819607,0.18809402074115078,0.0,0.0,1.0,1.0,0.05946375524323958,201.8033880646421,0.28255009726896746,0.06480552031155899,12.0,bad
1.0,0.13072292758765022,0.3333333333333333,0.0,1.0,1.0,1.0,186.266287898559,0.8319648093841643,0.2564554160055468,2.0,bad
0.008906579873328642,1.0,0.0,0.0,0.6666666666666666,1.0,0.004297535774699401,134.62318204942636,0.11876832844574779,1.0,0.0,bad
0.13450035186488388,0.11428913117139383,0.16666666666666666,0.0,0.6666666666666666,1.0,0.06268001645864765,357.6142123573368,1.0,0.48083831291587026,1.0,bad
1.0,1.0,0.0,0.0,1.0,1.0,1.0,18.439088914585774,1.0,1.0,3.0,bad
0.967624259005928,1.0,0.0,0.0,0.5,1.0,0.5074127211860354,114.77686035657727,1.0,0.48962429120758116,1.0,bad
0.0,0.12805396081662077,1.0,0.0,0.5,1.0,0.0,70.25483399593904,0.41964285714285715,0.7141755728014146,2.0,bad
1.0,0.943400355276369,0.5,0.0,1.0,1.0,1.0,170.58112368432586,0.7276785714285714,1.0,0.0,bad
1.0,1.0,1.0,0.0,1.0,1.0,1.0,298.6134625230417,1.0,1.0,7.0,bad
1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,12.0,bad
0.009623333677792703,1.0,0.0,0.0,0.8,1.0,0.003095369978169496,52.97121520334081,0.13389121338912133,1.0,1.0,bad
0.09597499224966415,0.08910001283861857,0.0,0.0,0.2,1.0,0.024209051513473006,85.0235261559999,0.26569037656903766,0.8088638556898813,4.0,bad
1.0,0.17807163949159072,0.8,0.0,1.0,1.0,1.0,197.51496253722033,1.0,0.4992431813221343,3.0,bad
0.01184112208728351,0.5862088595365216,0.0,0.0,0.18181818181818182,1.0,0.0030951150361046963,177.0122326811885,0.6355876559422193,0.004876370046313733,7.0,bad
0.07744733905736782,0.9845544614787596,0.0,0.0,0.18181818181818182,1.0,0.020243725371279365,218.07140580897521,0.21186255198073978,0.01802243023214671,8.0,bad
1.0,0.017674093043654655,0.125,0.0,1.0,1.0,1.0,279.8578925883421,0.6865834974830378,0.010616984876227465,5.0,bad
0.5200035622423268,0.23293947103199833,0.25,0.0,0.5454545454545454,1.0,0.5387053695465776,182.32342285143898,0.45173998686802364,0.004337894613223684,6.0,bad
0.05067908816121147,0.013078676513625091,0.0,0.0,0.36363636363636365,1.0,0.02608739816145387,177.20186229269714,0.05953162617640621,0.052118194791969746,1.0,bad
0.031054371342808203,0.09131621420742594,0.5,0.0,0.45454545454545453,1.0,0.009790243217485608,246.90614073498642,1.0,0.005429130821491939,3.0,bad
0.019498990618634814,0.08860057680234698,0.0,0.0,0.2727272727272727,1.0,0.005162508477209378,11.5,4.377325454147516E-4,0.23,2.0,bad
0.2783120876692601,0.9891174058166115,0.0,0.0,0.18181818181818182,1.0,0.07274715359956502,100.0,0.0017509301816590063,1.0,10.0,bad
0.04725019180388999,0.9872709006663615,0.0,0.0,0.18181818181818182,1.0,0.012350584516657156,0.0,0.0,0.0,9.0,bad
0.004068957010688156,1.0,0.0,0.0,0.18181818181818182,1.0,0.0010635723483139689,219.31712199461307,0.3116655723353031,0.012321186628910847,12.0,bad
0.032593564818761404,0.08923438588670332,0.0,0.0,0.36363636363636365,1.0,0.010946430011860624,262.9365977823211,0.37528270226891364,0.011711876150127374,4.0,bad
0.48132922233641656,0.01993152774482221,0.0,0.0,1.0,1.0,0.48132922233641656,0.0,0.0,0.0,16.0,bad
0.031060865593239693,0.6846886546218772,0.0,0.0,1.0,1.0,0.031060865593239693,0.0,0.0,0.0,21.0,bad
1.0,0.3165655401511813,0.0,0.0,1.0,1.0,1.0,107.0,1.0,1.0,19.0,bad
0.18042708690190704,0.2629402393139216,0.0,0.0,1.0,1.0,0.18042708690190704,0.0,0.0,0.0,18.0,bad
0.06760306040881581,1.0,0.0,0.0,1.0,1.0,0.06760306040881581,0.0,0.0,0.0,24.0,bad
0.08644512961059723,0.8761736890274906,0.0,0.0,1.0,1.0,0.08644512961059723,0.0,0.0,0.0,22.0,bad
0.05798276735935124,0.021190663045610847,0.0,0.0,0.6,1.0,0.020755029194146988,96.17421874921183,0.018248302281037784,1.0,7.0,bad
0.12703587990105228,0.02362764738075815,0.0,0.0,0.5,1.0,0.045355333349092655,209.62086868868374,0.07557025944628243,0.10703222415986449,8.0,bad
0.3518679620986132,0.5824302206709968,0.05555555555555555,0.05555555555555555,1.0,0.9444444444444444,0.3079371833360912,178.21388844759147,0.2801478127962544,0.6228812879837635,5.0,bad
0.15968812803695662,0.009203230036864551,0.06666666666666667,0.3333333333333333,0.4666666666666667,0.6666666666666666,0.0585668996420007,196.79558726866205,0.5465204016483836,0.648307658072098,6.0,bad
0.1801938104712121,0.5250655714005431,0.0,0.25,0.3,0.75,0.06358099110386183,136.83119556671966,0.19989552498694063,0.9705067229104358,11.0,bad
0.045893189904506866,1.0,0.0,0.0,0.6,1.0,0.024253599035529396,247.04811029682912,0.1332636833246271,0.04982190480891661,10.0,bad
1.0,0.03390351194225586,0.25,0.0,0.5,1.0,1.0,432.4645583156992,1.0,0.012137318150415728,9.0,bad
0.03385000996033517,0.0032966408855753244,0.0,0.0,0.6,1.0,0.02510460251046025,37.85645402188524,0.010679668001625167,0.09526487098812086,4.0,bad
0.3448378018071397,0.2197441902359935,0.0,0.0,1.0,1.0,0.3448378018071397,100.0,0.007575757575757576,1.0,5.0,bad
0.24885202192267813,1.0,0.0,0.0,1.0,1.0,0.24885202192267813,141.22322755127783,0.8106060606060606,0.013198432481427835,0.0,bad
1.0,0.3036930282831922,0.0,0.0,1.0,1.0,1.0,444.4706083252967,1.0,0.03367201578221945,6.0,bad
0.25877647755888017,0.1503512880562061,0.0,0.0,1.0,1.0,0.25877647755888017,106.0,0.022727272727272728,0.35333333333333333,3.0,bad
0.179084580062213,0.06953702035669249,0.0,0.0,1.0,1.0,0.179084580062213,100.0,0.4090909090909091,0.018518518518518517,2.0,bad
0.02562583320989483,0.21336696090794452,0.0,0.0,1.0,1.0,0.02562583320989483,0.0,0.0,0.0,4.0,bad
0.0023855148410308552,0.9902820361106629,0.0,0.0,0.3333333333333333,1.0,6.280294368669382E-4,141.55096085458618,0.03536915345960572,1.0,5.0,bad
1.0,1.0,0.16666666666666666,0.16666666666666666,1.0,0.8333333333333334,1.0,374.09935188552885,1.0,0.09347571578529214,6.0,good
1.0,0.9083687166141624,0.0,0.0,0.3333333333333333,1.0,1.0,316.4989457943208,0.6953062848050915,0.7869835861086348,2.0,bad
0.6264880952380952,0.15525797309114664,1.0,0.0,0.3333333333333333,1.0,0.6264880952380952,554.4383414725203,1.0,0.9585677585013602,0.0,bad
0.09686791383219955,1.0,0.0,0.3333333333333333,1.0,0.6666666666666667,0.2461734693877551,60.89258523476209,0.1052771148236542,1.0,3.0,good
0.3750908298212469,1.0,0.0,1.0,1.0,0.0,0.3750908298212469,278.2811246608307,0.7158645276292335,0.4747358917744792,4.0,bad
1.0,0.47292187772671745,0.0,0.5,1.0,0.5,1.0,773.7058449322135,1.0,1.0,3.0,bad
0.6234444997511199,1.0,0.0,0.5,1.0,0.5,1.0,72.59870245442674,0.15555002488800398,1.0,0.0,bad
1.0,0.14696205308181617,0.0,0.0,0.5,1.0,0.8815269855199649,373.7833597152233,1.0,0.8008684582609851,2.0,bad
0.36451736482029057,0.5645189269819705,0.0,0.03333333333333333,0.5666666666666665,0.9666666666666667,0.2499628984136287,115.60153833768238,0.7546488700136509,0.13291870228887318,8.833333333333336,bad
0.14408028906205525,0.11196258269416966,0.0,0.0,1.0,1.0,0.17431919017433462,87.5,0.7958440770514182,0.013349164954643547,3.0,bad
0.6063862013929155,0.506879141188277,0.07692307692307693,0.07692307692307693,0.5576923076923078,0.9230769230769231,0.4111604524640291,113.98546235669248,0.6785868461888483,1.0,11.153846153846153,bad
0.07710643256837262,0.42673791432042124,0.0,0.0,1.0,1.0,0.07419631794602877,115.7970147194791,0.40042469285605947,0.0351115940955075,6.0,bad
0.3184901003548461,0.3432614655393041,0.0967741935483871,0.0,0.532258064516129,1.0,0.20738523619445356,107.15456741897584,0.7977180098149064,0.563486230704034,7.709677419354839,bad
0.4847271420412334,0.3238202291688691,0.061488673139158574,0.11165048543689322,0.6941747572815534,0.8883495145631068,0.38617038804753756,152.05427179637653,0.5312437875416558,0.312225650858986,3.1359223300970864,bad
0.4524289315186721,0.5956053171796195,0.04313022700119475,0.037753882915173224,0.8870967741935483,0.9622461170848269,0.40720752190830756,220.86507994455943,0.6573617816348376,0.204516057505421,0.0,bad
0.031468650898630705,0.19405379553687155,0.0,0.0,0.5,1.0,0.020129966942743598,160.0,0.10647656605490673,0.1824483673214872,10.0,bad
0.4419202409380689,1.0,0.03671630814487958,0.06480051480051482,0.7876447876447877,0.9351994851994853,0.451763107600053,228.16229834578974,0.6412645781110169,0.2518739427848308,1.0,bad
0.17225379326972987,0.9224321632777503,0.0,0.0,0.5,1.0,0.11018785569967765,117.00221234606659,0.9514636735932049,0.038124873103266954,8.0,bad
0.5077414649338123,0.6167164167642155,0.16,0.08,0.7,0.92,0.3761837633861324,245.77143768439993,1.0,0.09316669874955395,12.0,bad
0.43978145733698776,0.3186805338271624,0.050366300366300375,0.02930402930402931,0.6840659340659339,0.9706959706959708,0.4029925339401412,187.27231878709998,0.5909910277800466,0.34854685951925496,2.0,bad
0.24339480478599965,0.48177639624175406,0.024390243902439025,0.0,0.5975609756097561,1.0,0.16821927808710047,121.13119452154572,0.5236374129250165,0.352558523988547,6.7560975609756095,bad
0.13089970229823086,0.5865302076471551,0.0,0.0,0.5,1.0,0.08373433893198842,256.8105552435443,0.5703776732898529,0.2001492011977971,6.0,bad
0.27924394550282794,0.3187326887506362,0.0,0.015624999999999997,0.6328125000000002,0.984375,0.19300330379772868,134.39330478444063,0.7270898111633551,0.31603044085794907,4.890625000000001,bad
1.0,0.421747426423714,0.16666666666666669,0.036585365853658534,0.6097560975609756,0.9634146341463414,1.0,165.05457945929703,0.6955751295720148,0.10268890206904581,5.951219512195122,bad
0.2526347778622401,0.4270507763689052,0.0,0.0,0.5,1.0,0.16160622021376683,112.90695741148807,0.9120279083876839,0.07238402246916016,10.333333333333334,bad
0.7887638908578161,0.2661044157507439,0.08873456790123459,0.12962962962962962,0.6620370370370369,0.8703703703703703,0.6161694273407747,187.22923233635623,0.9126722505912556,0.492648999985785,3.712962962962963,bad
0.23521397803012287,0.44551634634938864,0.0,0.0,0.5833333333333334,1.0,0.16564772971994157,102.95629533864665,0.5821578441781688,0.14199037779432475,9.833333333333334,bad
0.05920078934385792,0.9940974817640539,0.0,0.0,0.2857142857142857,1.0,0.05920078934385792,157.0,0.05920078934385792,0.38553942401482455,5.0,bad
0.14278079263279067,0.6383483259014873,0.0,0.0,0.8571428571428571,1.0,0.4382913994408814,301.17279291096014,0.035191580332182205,1.0,1.0,bad
0.07961683933563558,1.0,0.0,0.0,1.0,1.0,0.17682124650550896,145.6282377556317,0.037769281368196024,0.5883487874095622,0.0,bad
1.0,0.3157460628399103,0.0,0.0,0.2857142857142857,1.0,1.0,171.0,1.0,0.024859520614331367,4.0,bad
0.15252425587896729,0.21986236049179061,0.0,0.0,0.2857142857142857,1.0,0.15252425587896729,139.0,0.15252425587896729,0.13248677375797427,3.0,bad
0.5352064504998328,0.7871421514824081,0.027964205816554805,0.013422818791946308,0.748257078584841,0.9865771812080537,0.6032683859017559,209.58093878127656,0.4600829655201659,1.0,1.0,bad
0.5297103488311269,0.7460092020815214,0.06481481481481481,0.0,0.6088027085257004,1.0,0.40931103191694357,129.14294489906865,0.8908659369679881,0.49223243477101397,8.38888888888889,bad
0.8451325399604052,0.6895404827098587,0.06388888888888891,0.0527777777777778,0.6829178208679596,0.9472222222222222,1.0,181.95201638806313,0.4324239128397848,0.1742487360310489,2.0,bad
1.0,0.6916680533200789,0.058823529411764705,0.058823529411764705,0.6866547172885777,0.9411764705882353,0.860767610457367,113.0386434910076,0.6877232716929842,0.2106000113769156,5.529411764705881,bad
0.15152153238768043,0.6476301836872349,0.0,0.0,0.9529085872576181,1.0,0.14197777904827247,46.85102175346808,0.11018565367999066,0.043358109066133015,12.0,bad
0.34219317359747736,0.9258166055770226,0.014492753623188404,0.0,0.5800313139828981,1.0,0.3111993828710252,145.42915399112525,0.45259606603501656,0.5481001923017629,6.739130434782608,bad
0.4187109874994919,0.8879668720662041,0.0,0.0,0.6770666277883075,1.0,0.43691642920118323,72.71534909252513,0.4604250184875257,0.27004651685727205,8.210526315789474,bad
0.40516565877265087,0.6612741674770272,0.04156976744186047,0.023255813953488372,1.0,0.9767441860465116,0.5457457855402045,208.42424389912756,0.3555151310867623,0.2520537527414794,0.0,bad
0.9296845666469309,0.7792674282182408,0.139367816091954,0.08333333333333331,0.7393256280447037,0.9166666666666667,0.8521163922069613,244.95103642674346,0.5537821473803634,0.36055809567403496,3.0,bad
0.3808340912762293,0.21820375531375327,0.0,0.0,0.47645429362880903,1.0,0.28300268709622095,367.2132641853293,0.8045771221733546,0.05278850725008293,12.0,bad
0.4857781494048733,1.0,0.0,0.0,0.6497104004029214,1.0,0.40030976969974175,136.33632107664403,0.8198601434891474,0.05956499911136808,11.636363636363637,bad
0.39085289161238507,0.7536990171626169,0.0,0.0,0.5717451523545708,1.0,0.33682084119451916,93.66546225065437,0.6022003399110004,0.5157315848844826,8.266666666666667,bad
0.6966278656584994,0.8720567097564459,0.07894736842105263,0.0,0.6018370024784956,1.0,0.5476099487756612,116.07838756005307,1.0,0.07379834732696601,6.473684210526316,bad
0.8179250037766197,0.8761279198409754,0.10069444444444446,0.10590277777777778,0.7543859649122809,0.8940972222222222,0.9979259174559617,180.83886714971945,0.735614542655371,0.10695086037611032,4.0,bad
0.3009380054043896,0.9049009188719069,0.0,0.0,0.5558633425669439,1.0,0.24626951003373168,100.9195136167802,0.785596595700515,0.0585476569123218,9.75,bad
0.26781864209178696,0.7046379617961691,0.0,0.0,0.6352723915050786,1.0,0.2131043054946777,85.0250945375112,0.30073041943979556,0.3390285548668006,11.88888888888889,bad
1.0,0.8962191264878437,0.0,0.0,1.0,1.0,1.0,358.7209799816851,0.8810945273631842,1.0,0.0,bad
0.6798179059180577,1.0,0.0,0.0,0.5,1.0,0.2982027956512092,208.21082175569617,1.0,0.15994726382659086,1.0,bad
1.0,1.0,0.0,1.0,1.0,0.0,1.0,112.10961603714668,1.0,1.0,3.0,bad
1.0,1.0,0.0,1.0,0.5,0.0,1.0,155.3260102390439,0.5459249676584734,0.8236494391069275,4.0,bad
0.7978479853479854,0.8564184150343045,0.0,0.5,1.0,0.5,0.9981684981684982,271.03172809950286,0.7846054333764554,1.0,3.0,bad
0.8356227106227107,0.9389479964204037,0.0,0.0,0.5,1.0,0.8356227106227107,225.41309494955462,1.0,0.6525447787673527,5.0,bad
1.0,0.08240512747275287,0.5,0.0,0.625,1.0,1.0,302.04242144194194,0.9897016477363622,0.1355426483451167,2.5,bad
0.4846755146426028,0.06460304574116144,0.0,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.27918709441178263,207.13169911688823,0.2061384464200014,0.6511936062281201,2.0,bad
0.20451231121593152,0.04824534789904988,0.15384615384615385,0.23076923076923078,0.5769230769230769,0.7692307692307693,0.11564829173714988,168.64230979116894,0.08340819315063436,0.1254053905907247,1.0769230769230769,bad
0.11193871855572878,0.006736181865408633,0.0,0.0,0.5,1.0,0.059157393657058,18.0,3.1994880819068947E-4,1.0,8.0,bad
0.9624882114055854,0.09820179982958264,0.0,0.0,0.5,1.0,0.5086559391337958,166.0,1.0,0.002950639008869692,4.0,bad
0.23819697057181902,0.022060324674764525,0.0,0.0,0.5,1.0,0.12588237687409728,28.635642126552707,0.24748040313549832,0.002056714941216168,0.0,bad
0.4864278794644289,0.04434812807691337,0.0,0.0,1.0,1.0,0.4705196275877969,132.57158924091357,0.44344904815229563,0.0055831693232673,6.0,bad
0.2363712850461508,0.041213449305493845,0.0,0.14285714285714285,0.6428571428571429,0.8571428571428571,0.1482131595848869,161.76769000793186,0.11980940192426355,0.11454956429462697,1.1428571428571428,bad
0.18037992955713378,0.04575485397111723,0.0,0.0,0.5,1.0,0.09532721687653843,131.88517249340237,0.12705967045272756,0.20687155901334014,4.75,bad
0.351367476952095,0.07004555644906985,0.0,0.0,0.5,1.0,0.18569074597717516,0.0,0.0,0.0,9.0,bad
0.41962584444829376,0.5117442282864046,0.0,0.3125,0.625,0.6875,0.23159468641292186,221.25277887676108,0.13421852503599424,0.05914006916402307,0.0,bad
0.23101795715687973,1.0,0.0,0.0,0.625,1.0,0.122993673332384,144.52375368453716,0.12484002559590465,0.044171571246395674,5.25,bad
1.0,1.0,0.0,1.0,1.0,0.0,1.0,84.7810797154804,1.0,1.0,3.0,good
1.0,1.0,1.0,0.0,1.0,1.0,1.0,40.718546143004666,1.0,1.0,0.0,bad
1.0,1.0,0.0,1.0,1.0,0.0,1.0,232.12265036316762,1.0,1.0,0.0,bad
1.0,1.0,0.0,0.5,1.0,0.5,1.0,208.33617959276793,1.0,1.0,6.0,bad
1.0,0.16442610586095213,0.0,0.0,0.25,1.0,0.8264508928571429,813.0976672469558,1.0,0.30681342638514225,6.0,bad
0.24848075624577987,0.2891432627889436,0.0,0.0,0.25,1.0,0.20535714285714285,472.125278348268,0.1781512605042017,1.0,5.0,bad
0.49088453747467925,1.0,0.0,0.0,1.0,1.0,1.0,526.6206214576722,0.37247899159663866,0.5334917699081893,11.0,bad
0.6343648208469055,1.0,0.0,0.0,1.0,1.0,0.6343648208469055,397.3982187089663,0.7616892911010558,1.0,1.0,good
1.0,0.8887083671811535,0.0,0.0,1.0,1.0,1.0,157.21301177178887,1.0,0.3013286468100971,4.0,bad
0.5986175115207373,0.7045454545454546,0.0,0.0,1.0,1.0,0.5986175115207373,97.0,1.0,0.48392461197339237,1.0,bad
0.24516129032258063,1.0,0.0,0.0,1.0,1.0,0.24516129032258063,44.0,0.21951219512195122,1.0,2.0,bad
1.0,0.21113636363636365,0.0,0.0,1.0,1.0,1.0,47.0,0.2926829268292683,0.8011363636363635,0.0,bad
1.0,1.0,1.0,0.0,1.0,1.0,1.0,474.56606263880354,1.0,1.0,17.0,bad
1.0,1.0,0.0,0.0,1.0,1.0,1.0,135.27482321360458,1.0,1.0,0.0,bad
0.8791808873720136,1.0,0.0,1.0,1.0,0.0,0.8791808873720136,103.84013885331692,0.3365570599613153,1.0,1.0,bad
1.0,0.5904744723074148,0.0,1.0,1.0,0.0,1.0,98.35134051849309,1.0,0.3187672741358328,2.0,good
0.6005585318693758,0.7581519545163454,0.07549857549857548,0.0398860398860399,0.7594471056009512,0.9601139601139602,0.5916693477749863,140.4453409921494,0.7372354916430847,1.0,3.7777777777777777,bad
0.4101903196044184,0.7861401199964433,0.014492753623188404,0.010869565217391304,0.6667263895524767,0.9891304347826086,0.38401182835524533,104.70830781344603,1.0,0.6024657842378858,5.445652173913045,bad
0.4050791231302753,0.8612776413905515,0.06272401433691757,0.03225806451612903,0.7705108511560124,0.967741935483871,0.4598435915891241,154.61849524877363,0.7813442290358098,0.27595260972262425,8.505376344086022,bad
1.0,0.7829250823636635,0.0300925925925926,0.03472222222222224,0.7563848188848186,0.9652777777777778,1.0,150.23714934198324,0.7929581358821393,0.252773726347576,3.090277777777778,bad
0.2995844043199722,0.9110244643637277,0.026217228464419477,0.05430711610486892,0.7407293081450382,0.945692883895131,0.29901063672457995,151.6085608650292,0.5322349819229465,0.39681802419027207,8.39325842696629,bad
0.7187816983801132,0.5352580853407987,0.10381355932203387,0.03672316384180793,0.9254749487800331,0.9632768361581922,0.8437526963640203,206.08685191004867,0.872119015242973,0.36447410857249946,1.0,bad
0.5030565355899603,1.0,0.14393939393939395,0.08181818181818182,0.7660839160839157,0.9181818181818182,0.5981318761474792,172.6494967539963,0.8341670837098901,0.44373303701539385,7.0,bad
