@RELATION mouseFeatures

@ATTRIBUTE avg_hover_time NUMERIC
@ATTRIBUTE arrival_time NUMERIC
@ATTRIBUTE clicks NUMERIC
@ATTRIBUTE clickthroughs NUMERIC
@ATTRIBUTE hovers NUMERIC
@ATTRIBUTE unclicked_hovers NUMERIC
@ATTRIBUTE max_hover_time NUMERIC
@ATTRIBUTE cursor_trail NUMERIC
@ATTRIBUTE cursor_movement NUMERIC
@ATTRIBUTE cursor_speed NUMERIC
@ATTRIBUTE position NUMERIC
@ATTRIBUTE relevance {bad,good}

@DATA
0.027372853903466148,0.44163913436146013,0.25,0.0,0.5,1.0,0.021960360557523685,33.4281811258232,0.06585450079545944,0.013810389144725514,5.0,bad
0.654884688130243,0.23809300787007817,0.161290322580645,0.112903225806452,0.70967741935484,0.887096774193548,0.6127020238009613,194.382535365394,0.0784535301199639,1.0,2.0,bad
0.5028624144499443,0.6595241921363857,0.0909090909090909,0.0,0.6758893280632418,1.0,0.3210264990556918,157.633426573695,0.33577875293226483,0.11260144215630621,2.0,bad
0.042169088532750594,0.3644404080969113,0.0405405405405405,0.108108108108108,0.58108108108108,0.891891891891892,0.04611233676630603,90.3845966991582,0.20748436329850234,0.3674140574097487,6.54054054054054,bad
0.07212652422409886,0.2246447852947346,0.0188679245283019,0.0188679245283019,0.67924528301887,0.981132075471698,0.08160923266050911,140.163878990268,0.2545420414211122,0.43612642287169845,1.0,bad
0.11690766250385536,0.21860363327497434,0.05,0.1,0.616666666666665,0.9,0.1378221205154197,184.071153671047,0.38295342844239044,0.14503768768499,4.7,bad
0.08954848242348372,0.17587208333277826,0.0,0.115384615384615,0.615384615384615,0.884615384615385,0.11015709196368513,147.078815040797,0.29819877261496797,0.6166971229100393,3.0,bad
0.15115492202333716,0.2215906136194226,0.0,0.121212121212121,0.59090909090909,0.878787878787879,0.16568858606782633,181.080792976358,0.6702097084658657,0.13940469736987754,3.81818181818182,bad
0.10103059701714372,0.2148180988463623,0.0398550724637681,0.0615942028985507,0.695652173913045,0.938405797101449,0.12463177390039828,179.77781210171,0.34397607026565646,0.7335405010461725,2.0,bad
0.05852074830529602,0.34119706196488614,0.0769230769230769,0.0384615384615385,0.634615384615385,0.961538461538462,0.06499710511914432,119.710275456336,0.35196839371144006,0.7372086440034779,5.76923076923077,bad
0.4789791236120356,0.19839705419353074,0.104166666666667,0.229166666666667,0.9769736842105248,0.770833333333333,0.5729697060459531,241.014675473672,0.2659752490660025,0.23150144310944074,3.0,bad
0.27013259514871124,0.37662970139885377,0.0,0.0,0.9210526315789475,1.0,0.36215373545988727,86.0883188964264,0.1674482586131435,0.25275648832559766,2.25,bad
0.3564942971867248,0.08628530984066288,0.25,0.0,0.7017543859649106,1.0,0.32643802214494066,133.738973799333,0.6707309447883452,0.15563685603246097,1.33333333333333,bad
1.0,0.0693000429285112,0.0,0.25,0.6578947368421053,0.75,1.0,130.263926262621,1.0,0.12373825286041296,3.25,bad
0.5064233982675534,0.4433304523192167,0.118055555555556,0.291666666666667,0.7341849148418518,0.708333333333333,0.44343295545631445,199.711423243006,0.8166178246442551,0.03842702090725606,9.70833333333334,bad
0.14823742618388833,0.4760758122207875,0.0625,0.0,0.59375,1.0,0.05385244879045666,110.533374987928,0.6218312131268436,0.12506644814078724,1.0,bad
0.25026455118413626,1.0,0.0208333333333333,0.09375,0.8125,0.90625,0.10133340858324212,216.242216860393,0.4381183935594884,1.0,0.0,bad
0.393193595792405,0.38668789628374145,0.0,0.142857142857143,0.742857142857144,0.857142857142857,0.4417337357478198,231.186140235925,0.1160170649877812,0.6950175463623246,1.0,bad
0.25762136798411805,0.7677258017063843,0.133333333333333,0.05,1.0,0.95,0.341891627543036,183.975558207354,0.08354756612222539,0.661549096622753,0.0,bad
0.6629399025446671,0.5776630609550004,0.0,0.0,0.5,1.0,1.0,143.389112106027,0.13540156567120903,1.0,2.0,bad
0.4987347212215449,0.05621822050204124,0.05,0.0,1.0,1.0,0.7712675380741096,152.418424203332,0.28535609329081446,0.12454171471377973,0.2,bad
0.703883558475753,0.22352699069740317,0.166666666666667,0.0,0.541666666666665,1.0,0.35446969696969743,99.5053807654063,0.3419204532122078,0.02039312464674554,6.75,bad
0.32935425240461497,0.1867452444681367,0.03125,0.0,0.625,1.0,0.20231331168831168,77.1074332013685,0.4891141554588735,0.005408945202429526,10.25,bad
1.0,0.20099619554070627,0.0760233918128655,0.192982456140351,0.69298245614035,0.807017543859649,0.5412531328320805,172.990618141873,0.6535929435240192,0.025866988352259195,3.0,bad
0.3003107321180773,0.26125145378165193,0.0833333333333333,0.0,0.583333333333335,1.0,0.18580086580086622,102.551075563346,0.7599487358760227,0.00438240470098723,7.91666666666667,bad
0.6908882944266037,0.16327151728012093,0.051338199513382,0.0580291970802919,0.86861313868613,0.941970802919708,0.5012076974120766,203.083975453347,0.5017930445169632,0.018659406041584087,0.0,bad
0.5314923706380481,0.1681075865865787,0.0381219903691814,0.0205992509363296,0.769662921348315,0.97940074906367,0.3567620020429013,157.40756615091,0.5338859328841407,0.024779519016262807,2.0,bad
0.8028191230712676,0.4016893036459479,0.25,0.0,0.75,1.0,0.39051948051948054,128.624735483824,0.26358403509233924,0.0024086864692777613,11.5,bad
0.5814000202869881,0.6339449467636755,0.0110294117647059,0.0294117647058824,0.7125912408759133,0.970588235294118,0.5144973138688659,212.789698301937,0.7847306464778033,0.07905794344408594,1.0,bad
1.0,1.0,0.0,0.0,1.0,1.0,1.0,340.087297957191,1.0,1.0,7.0,bad
0.7236014564713671,0.5089153046062407,0.0,0.0,1.0,1.0,0.7236014564713671,7.28010988928052,1.0,0.010159358619170783,3.0,bad
1.0,0.3360955537775746,0.0,0.0,1.0,1.0,1.0,184.224189331524,0.25708397733127253,1.0,1.0,bad
0.2830188679245283,1.0,0.0,0.0,1.0,1.0,0.2830188679245283,130.0,0.44049459041731065,0.41184246924655626,9.0,bad
0.0638861304203906,0.28306092124814264,0.0,0.0,1.0,1.0,0.0638861304203906,12.5962673580625,0.0716125708397733,0.2454601307963079,0.0,bad
0.20191989407480967,0.796262429991999,0.0,0.0,1.0,1.0,0.20191989407480967,96.0,0.31427099433281813,0.4262803263021105,5.0,bad
0.42204568023833167,0.9270773802720311,0.0,0.0,1.0,1.0,0.42204568023833167,54.0,0.6568778979907264,0.11471955840189144,7.0,bad
0.13763683193818416,0.5485912300019431,0.0,0.0,1.0,1.0,0.4085640695428204,25.1947966409292,3.6604631449158075E-4,1.0,10.0,bad
0.42401802962009016,0.06628019949478593,0.0,0.0,0.3333333333333333,1.0,0.42401802962009016,0.0,0.0,0.0,3.0,bad
0.005312298776561494,0.08383314981540255,0.0,0.0,0.3333333333333333,1.0,0.005312298776561494,0.0,0.0,0.0,4.0,bad
1.0,0.11813588963015739,0.0,0.0,0.3333333333333333,1.0,1.0,21.0,0.3590336377297422,8.49785539537551E-4,6.0,bad
0.2684320669671603,0.0517844419975387,0.0,0.0,0.6666666666666666,1.0,0.33129426915647137,1.0,0.038030285516125306,3.820283522656884E-4,2.0,bad
0.19245009658725049,0.15894811840145087,0.5,0.0,0.6666666666666666,1.0,0.38490019317450097,82.3923540141924,0.012079528378222171,0.09909736665125911,7.0,bad
0.06326464906632324,0.17554893451648423,0.0,0.0,1.0,1.0,0.17916934964584674,0.666666666666667,0.02144260779100682,4.5170647940848585E-4,8.0,bad
0.7461365099806826,0.5668048448733727,1.0,0.0,0.3333333333333333,1.0,0.7461365099806826,32.2027161050432,0.013813431973182291,0.03387006977587781,11.0,bad
0.062298776561493886,1.0,0.0,0.0,0.3333333333333333,1.0,0.062298776561493886,357.621786627669,1.0,0.005195760808971759,9.0,bad
0.2733419188667096,0.04476973897273139,0.0,0.0,0.6666666666666666,1.0,0.3736316806181584,66.5879381350752,0.0341001040342157,0.02837037292970359,1.0,bad
0.3750662509882825,0.07070880695498066,0.0277777777777778,0.111111111111111,0.6168224299065415,0.888888888888889,0.27290500594603584,138.629368923832,0.6922110229327986,1.0,6.83333333333333,good
1.0,1.0,0.0,1.0,1.0,0.0,1.0,519.246909852906,1.0,1.0,4.0,good
1.0,1.0,0.0,0.0,1.0,1.0,1.0,70.7672240518165,1.0,1.0,2.0,bad
1.0,1.0,0.0,0.25,1.0,0.75,1.0,175.67657452409,1.0,1.0,0.0,bad
1.0,1.0,0.0,0.5,1.0,0.5,1.0,106.342758928356,1.0,1.0,4.0,good
0.361210298816012,0.7117890995260664,0.0,0.0,0.5,1.0,0.2706279921148972,0.0,0.0,0.0,3.0,bad
0.29901269393511987,0.8366946778711485,0.0,0.0,0.5,1.0,0.1507823613086771,13.0,1.0,0.03858582778229572,3.0,bad
1.0,1.0,0.0,0.0,1.0,1.0,1.0,106.476672969624,0.3160377358490566,1.0,4.0,bad
0.6300333565905573,0.02453726953022021,0.0615942028985507,0.0652173913043478,1.0,0.934782608695652,0.7686375602648856,150.610648526101,0.3568040992134258,0.07208672284613249,0.0,bad
1.0,1.0,0.5,0.5,1.0,0.5,1.0,275.794089230619,1.0,1.0,0.0,bad
1.0,0.1613933236574746,0.0,0.0,1.0,1.0,1.0,21.0,3.7105751391465676E-4,1.0,2.0,bad
0.030039050765995796,0.6179245283018868,0.0,0.0,1.0,1.0,0.030039050765995796,2.0,0.03710575139146568,9.523809523809524E-4,4.0,bad
0.8095524181435867,0.40965166908563133,0.0,0.0,1.0,1.0,0.8095524181435867,5.0,1.0,8.834702712253714E-5,3.0,bad
0.0018023430459597476,1.0,0.0,0.0,1.0,1.0,0.0018023430459597476,0.0,0.0,0.0,5.0,bad
0.6220020855057351,0.4855475882955507,0.0,0.0,1.0,1.0,0.9290928050052137,162.296634623732,0.8706666666666667,0.20377961203219247,4.0,bad
1.0,0.4950118024317463,1.0,0.0,0.5,1.0,1.0,55.8200955973149,1.0,0.0610230219118426,5.0,bad
0.7236704900938478,1.0,0.0,0.0,0.5,1.0,0.7236704900938478,270.762538123315,0.296,1.0,0.0,bad
0.10636079249217935,0.8671669710061016,0.0,0.0,0.5,1.0,0.10636079249217935,194.095337398918,0.272,0.7800983032777536,3.0,bad
0.176938507297503,0.032407002188183806,0.0,0.0,0.8888888888888866,1.0,0.2017015978418759,117.87905391469,0.47495599295887375,0.7081602999499804,1.0,bad
0.4510271840630836,0.08818380743982494,0.0,0.25,1.0,0.75,0.5670263540153558,57.2637275561819,0.11017762842054729,0.24513815967336033,5.0,bad
1.0,0.09696936542669585,0.0,0.0,0.6666666666666666,1.0,1.0,173.892209846297,1.0,0.16518006928360318,6.0,bad
0.11382029466694335,0.06134573304157549,0.0,0.0,0.6666666666666666,1.0,0.11382029466694335,0.0,0.0,0.0,4.0,bad
0.14224942934218718,0.47682713347921224,0.0,0.0,0.6666666666666666,1.0,0.14224942934218718,134.006486430727,0.6164186269803168,0.32687333306847466,0.0,bad
0.17472504669018468,0.8617505470459519,0.0,0.0,0.6666666666666666,1.0,0.17472504669018468,8.0,0.8084493518963034,0.009334517880704003,3.0,bad
0.09379539323511102,1.0,0.0,0.0,0.6666666666666666,1.0,0.09379539323511102,0.0,0.0,0.0,2.0,bad
1.0,1.0,0.0,1.0,1.0,0.0,1.0,111.488692824863,1.0,1.0,3.0,good
0.8634146341463415,0.01734192924844318,0.0,0.0,0.3333333333333333,1.0,0.8634146341463415,417.151068181223,1.0,0.19269278139841883,28.0,bad
1.0,0.40707954882428526,0.0,0.0,0.3333333333333333,1.0,1.0,252.309515175371,0.9103174603174603,0.12803032320307317,31.0,bad
0.25609756097560976,0.25647164775785,0.0,0.0,1.0,1.0,0.5926829268292683,106.057856772617,0.21137566137566108,0.23177145794215026,32.0,bad
0.3173431734317343,0.9823854912072312,0.0,0.0,0.5999999999999988,1.0,0.3173431734317343,0.0,0.0,0.0,9.0,bad
0.599367422245651,0.8942839760118203,0.0,0.0,0.5999999999999988,1.0,0.599367422245651,0.0,0.0,0.0,7.0,bad
1.0,0.9273401512298288,0.0,0.0,0.5999999999999988,1.0,1.0,0.0,0.0,0.0,8.0,bad
0.8518713758566157,1.0,0.0,0.0,0.5999999999999988,1.0,0.8518713758566157,100.0,0.002139291656762536,1.0,10.0,bad
1.0,1.0,0.0,1.0,1.0,0.0,1.0,272.876065843441,1.0,0.2097604906147689,4.0,bad
0.06374881065651761,0.9938516653756778,0.0,0.0,1.0,1.0,0.06374881065651761,206.348629466017,0.15862068965517243,1.0,3.0,bad
0.3305901461829995,0.704489008395082,0.0,0.0,0.8,1.0,0.536189358372457,86.0,0.5901227408910795,0.03539442881288941,5.0,bad
0.6781266919328641,0.7278200838824004,0.0,0.0,0.6,1.0,0.6780614241001565,576.047172208629,1.0,0.648129625135714,6.0,bad
0.566042230644288,0.533921741688732,0.0,0.5,0.5599999999999999,0.5,0.6091158059467919,237.916872724429,0.6124093940272544,0.3290768968956833,3.0,bad
1.0,1.0,0.0,0.0,1.0,1.0,1.0,680.138956390531,1.0,1.0,6.0,bad
0.2777292576419214,0.9312994419574416,0.0,0.0,0.5,1.0,0.1816105082809823,51.0881590977792,0.481089258698941,0.20352025896013526,15.0,bad
1.0,0.9619856503342123,0.0,0.5,1.0,0.5,1.0,158.83811562998,0.8532526475037822,0.3567714842014677,17.0,bad
0.9973799126637555,1.0,0.0,0.0,0.5,1.0,0.6521987435751,521.779421110621,1.0,1.0,19.0,bad
0.5620561379776801,1.0,1.0,0.0,0.5,1.0,0.40655577299412915,159.411986224385,1.0,0.1557208461878052,5.0,bad
1.0,0.25178291876848147,0.5,0.0,1.0,1.0,1.0,175.02511726483,0.5493589743589744,0.31122174665002084,3.0,bad
0.006763611768684477,0.9894546877717864,0.0,0.0,0.5,1.0,0.004892367906066536,26.2488094968134,0.02564102564102564,1.0,4.0,bad
0.4405787082959548,0.5513133387963681,0.0176056338028169,0.0146713615023474,1.0,0.985328638497653,0.46682154071802917,205.062408579649,0.6511618208677556,0.058836144399138555,0.0,bad
1.0,1.0,0.0,0.0,1.0,1.0,1.0,15.2071067811865,1.0,1.0,1.0,bad
1.0,1.0,0.0,0.0,1.0,1.0,1.0,3.90512483795333,1.0,1.0,2.0,bad
0.7326460202956314,0.4535973405799011,0.0,0.0,0.5869565217391317,1.0,0.4591295217733681,116.067909193911,0.2732131758856435,1.0,9.0,bad
0.15177409726929636,0.5644935757064081,0.0,1.0,0.5869565217391317,0.0,0.09511273762016528,104.50773134254,0.09977211518541546,0.027836969097727808,10.0,bad
0.020944958597174865,0.954232358793816,0.0,0.0,0.3333333333333333,1.0,0.008125472411186697,0.0,0.0,0.0,8.0,bad
1.0,0.2111332210827083,0.0,0.0,1.0,1.0,1.0,87.6001260949835,0.32978723404255317,0.39126607188826484,5.0,bad
0.5793960058451048,1.0,0.0,0.0,0.5,1.0,0.2631330309901738,46.5506087516843,0.3414893617021277,0.100396711901548,4.0,bad
0.9562834875791525,0.36634522169498446,0.0,0.5,0.5,0.5,0.4440665154950869,136.468296314939,1.0,0.10050856520740231,1.5,good
0.851680467608378,0.8758610133170059,0.0,0.0,0.6666666666666666,1.0,0.6519274376417233,117.0,0.1723404255319149,1.0,7.0,bad
0.046273745737944474,0.3697127404459411,0.0,0.0,1.0,1.0,0.036848072562358274,34.3333333333333,0.13829787234042554,0.36568047337278203,6.0,bad
0.39771066731612276,0.9678555028317771,0.0,0.0,0.6666666666666666,1.0,0.2900604686318972,0.0,0.0,0.0,10.0,bad
0.35107184411011805,0.4422955966546181,0.0,0.0,0.704347826086958,1.0,0.22844518330562594,103.751962795341,0.29554588771493706,0.465598964774904,5.8,bad
0.27031236554513355,0.011125473768746962,0.0,0.1,0.48,0.9,0.19693476196934762,200.799316518386,0.2998140111593313,0.14375401307754299,3.0,bad
0.4319902610796939,0.3331568967591259,0.0147058823529412,0.0294117647058824,0.6651583710407235,0.970588235294118,0.4913986802201219,169.189755228931,0.3459314020053893,0.18305273900585758,3.35294117647059,bad
1.0,1.0,0.0,0.0,1.0,1.0,1.0,119.050409491106,1.0,1.0,0.0,bad
1.0,1.0,0.0,0.0,1.0,1.0,1.0,125.495019821505,1.0,1.0,4.0,bad
1.0,0.7559014885717206,0.0,1.0,1.0,0.0,1.0,120.643447960068,1.0,0.3312765509944328,2.0,good
0.33886696107049896,0.13139295621422767,0.0131578947368421,0.0,0.8059210526315775,1.0,0.270735828514062,171.806594300404,0.5138100634086359,0.02800782376479896,1.0,good
0.2582528373241462,0.08309595806383965,0.0204081632653061,0.0612244897959184,1.0,0.938775510204082,0.25659175622513447,176.982234237201,0.5160124150438918,0.02160105304755231,0.0,bad
0.4564947172156619,0.6340956340956341,0.0,0.0,1.0,1.0,0.4564947172156619,143.265487818944,0.26353790613718414,0.9019454768257318,2.0,bad
0.6188747731397459,1.0,0.0,1.0,1.0,0.0,0.6188747731397459,101.384540471428,0.8116788321167884,0.6907825080784632,3.0,bad
1.0,0.143585719890153,0.0,1.0,1.0,0.0,1.0,180.819883495049,1.0,1.0,4.0,bad
1.0,1.0,0.0,1.0,1.0,0.0,1.0,92.36615840902,1.0,1.0,5.0,good
0.11190678464330973,0.11629613522610084,0.1,0.0,0.6000000000000009,1.0,0.07124014995844868,229.875306584931,0.05065007535593319,0.04270091256286446,5.0,bad
0.06026744867852531,0.19726772228000555,0.0,0.0,0.5714285714285708,1.0,0.04266903949458057,151.947752876277,0.016800607565717576,1.0,11.3333333333333,bad
0.1150173764550787,1.0,0.025,0.5,0.5571428571428579,0.5,0.07348872505925379,225.085895677018,0.04080163106352131,0.03411970815105392,9.2,bad
0.14902556292301525,0.16458828849155474,0.0,0.0493827160493827,0.8888888888888884,0.950617283950617,0.10004553462308817,135.783706456336,0.023161712283327994,0.1726787869617277,0.0,bad
1.0,0.4099660249150623,0.0,0.0,1.0,1.0,1.0,56.0,1.0,0.08442992921727746,2.0,bad
0.6285046728971962,1.0,0.0,0.0,1.0,1.0,0.6285046728971962,156.00320509528,0.235202492211838,1.0,6.0,bad
0.07399755845619307,0.777012277359881,0.0,0.0,1.0,1.0,0.1455535731054559,58.8638734717536,1.0,0.0059699668835449925,2.0,bad
0.004037937834538454,0.8687101124845317,0.0,0.0,0.5,1.0,0.004037937834538454,118.004237212059,0.3161764705882353,0.03785220119071669,4.0,bad
0.002723260400037562,1.0,0.0,0.0,0.5,1.0,0.002723260400037562,281.320102374502,0.21323529411764705,0.13380266462520884,9.0,bad
0.16461639590571886,0.869773779563688,0.0,0.0,0.5,1.0,0.16461639590571886,145.0,0.014705882352941176,1.0,6.0,good
1.0,0.7946566371435325,0.0,0.0,0.5,1.0,1.0,3.0,0.03676470588235294,0.008275862068965517,3.0,bad
0.01136256925532914,0.881967714575715,0.0,0.0,0.5,1.0,0.01136256925532914,0.0,0.0,0.0,7.0,bad
0.034782608695652174,0.9993633187660491,0.0,0.0,1.0,1.0,0.025613660618996798,47.4559350962017,0.047109207708779445,1.0,13.0,bad
1.0,1.0,0.5,0.0,1.0,1.0,1.0,251.029320949988,1.0,0.24919522495245047,15.0,good
0.7478796319183372,0.392932130602148,0.0523380523380523,0.139425139425139,0.7703689090550432,0.860574860574861,0.9892304828752789,186.720529818466,0.660433430970799,0.08982491813021279,2.0,bad
0.6712477026751071,0.33037183696315003,0.0222222222222222,0.0888888888888889,0.866666666666665,0.911111111111111,0.8751888911578518,253.322821379426,0.35866735626239105,0.0036818852382437322,0.0,bad
0.5579464751662018,0.32578827041371894,0.0185185185185185,0.0,0.75,1.0,0.8559095137612599,202.123225294287,0.36225504985202445,0.009168740812945797,1.0,bad
0.5598227347044147,0.011197006625088478,0.05,0.2,0.6799999999999999,0.8,0.3432117184321172,272.451364343849,0.4305021698698088,1.0,1.0,bad
1.0,1.0,0.0,0.0,1.0,1.0,1.0,3.23606797749979,1.0,1.0,1.0,bad
1.0,1.0,0.0,1.0,1.0,0.0,1.0,1081.19171113932,1.0,1.0,13.0,bad
0.20510361567354665,0.3185514344657672,0.0,0.0,0.5,1.0,0.06815978328026226,98.5220269668241,1.0,0.02237803620991014,3.4,bad
0.18265130192453233,0.11946153731985693,0.0,0.0,0.75,1.0,0.08754336771066003,154.383719364234,0.8446257374631269,0.05181491994907561,3.75,bad
1.0,0.5310441248497262,0.236111111111111,0.0138888888888889,0.88888888888889,0.986111111111111,1.0,245.862228877448,0.695421753796569,0.09506304845424488,2.0,bad
1.0,0.6077414458288534,0.0,0.0,1.0,1.0,1.0,1.0,0.2716688227684347,0.15709921934623564,2.0,bad
0.27124773960216997,0.8103219277718045,0.0,0.0,1.0,1.0,0.27124773960216997,8.0,0.9702457956015524,0.35190225133556907,4.0,bad
0.4209764918625678,1.0,0.0,1.0,1.0,0.0,0.4209764918625678,23.43074902772,1.0,1.0,0.0,good
0.1283464566929134,0.9903155662604958,0.0,0.0,1.0,1.0,0.1283464566929134,32.6955654485436,0.5191082802547771,0.9331865290466576,3.0,bad
1.0,1.0,0.0,1.0,1.0,0.0,1.0,67.4935754465804,1.0,1.0,7.0,bad
0.7880573561186411,1.0,0.333333333333333,0.333333333333333,0.75,0.666666666666667,0.8327037236913114,140.103032901305,0.9105105105105117,0.8076566370892199,62.0,bad
1.0,0.4446715219976219,0.25,0.25,1.0,0.75,1.0,190.517909317988,1.0,1.0,57.0,bad
0.7439653355972974,0.058907776835790425,0.116228070175439,0.0,0.796851942941465,1.0,0.840714424634025,182.199772184431,0.5850145733040248,0.11779388649707091,2.0,bad
1.0,0.06030786172382635,0.0680272108843537,0.0408163265306122,0.8445546442876211,0.959183673469388,1.0,164.566152094163,0.8663385298509142,0.03388379531191454,1.0,bad
0.7244105982698942,0.06020447015864538,0.0339506172839506,0.0277777777777778,1.0,0.972222222222222,0.6735722243141496,185.872476324802,0.74277130922268,0.05139489196490203,0.0,bad
1.0,1.0,0.0,0.0,1.0,1.0,1.0,459.550846017557,1.0,1.0,25.0,bad
0.22675736961451248,0.5320327415316727,0.0,0.0,1.0,1.0,0.27314010586931825,157.585555498467,0.042041441823966984,0.07561927775563519,11.0,bad
1.0,1.0,1.0,0.0,0.5,1.0,0.8022678466399481,274.515846363893,0.12527545470181023,0.06065312942353872,12.0,bad
0.25595238095238093,0.6201134921632961,0.0,0.0,0.5,1.0,0.20534236550903434,158.101772186369,0.06087296969729544,0.157292315381635,10.0,bad
0.6645038967968124,0.3903103545900889,0.0882352941176471,0.0588235294117647,0.558823529411765,0.941176470588235,0.5564310501724653,80.4305012185204,0.15755882479405312,0.02767683452341105,4.82352941176471,bad
0.6603212713656883,0.20754437839978848,0.0588235294117647,0.0,0.558823529411765,1.0,0.5722535167071248,66.7212284756044,0.2512131862892638,0.8836346898997002,5.11764705882353,bad
0.8725393700787402,0.23068691750086295,0.0,0.5,1.0,0.5,0.8880393227744402,177.246048221132,0.9686162624821684,0.7753753682761083,30.0,bad
1.0,0.7212633759061098,0.0,0.5,1.0,0.5,1.0,236.00043551328,1.0,1.0,37.0,bad
0.6510826771653543,1.0,0.0,0.5,1.0,0.5,0.6138722009830694,78.8280832383191,0.8416547788873039,0.39685711272982893,38.0,bad
1.0,1.0,0.0,0.5,1.0,0.5,1.0,54.3710535447959,1.0,1.0,46.0,bad
1.0,1.0,0.0,1.0,0.5,0.0,0.9737856592135697,63.1585306985525,1.0,0.9558113400811238,58.0,bad
0.7007125890736342,0.7832832426285435,0.0,0.5,1.0,0.5,1.0,39.6864603079415,0.6005961251862891,1.0,57.0,bad
1.0,0.994187753497766,0.25,0.0,1.0,1.0,1.0,505.328254038591,1.0,0.6028364212981203,1.0,bad
0.08898961284230392,1.0,0.0,0.0,0.75,1.0,0.06594383220760754,119.779199312445,0.14289180009704003,1.0,0.0,good
0.9313919052319842,0.48562510267783804,0.0,0.0,1.0,1.0,0.9313919052319842,0.0,0.0,0.0,6.0,bad
0.9363277393879565,0.6531131920486283,0.0,0.0,1.0,1.0,0.9363277393879565,0.0,0.0,0.0,8.0,bad
0.032082922013820334,0.4799572860193856,0.0,0.0,1.0,1.0,0.032082922013820334,0.0,0.0,0.0,5.0,bad
0.4491609081934847,0.9159684573681617,0.0,0.0,1.0,1.0,0.4491609081934847,1.0,1.0,0.001056988782265296,10.0,bad
