@RELATION mouseFeatures

@ATTRIBUTE avg_hover_time NUMERIC
@ATTRIBUTE arrival_time NUMERIC
@ATTRIBUTE clicks NUMERIC
@ATTRIBUTE clickthroughs NUMERIC
@ATTRIBUTE hovers NUMERIC
@ATTRIBUTE unclicked_hovers NUMERIC
@ATTRIBUTE max_hover_time NUMERIC
@ATTRIBUTE cursor_trail NUMERIC
@ATTRIBUTE cursor_movement NUMERIC
@ATTRIBUTE cursor_speed NUMERIC
@ATTRIBUTE position NUMERIC
@ATTRIBUTE relevance {bad,good}

@DATA
0.35077680076541073,0.07889817289679332,0.0,0.0,0.5833333333333348,1.0,0.3313878415371107,105.453966346206,0.19709515406542744,0.06737294910191768,2.0,bad
0.5342046171970091,0.22438029993740613,0.214285714285714,0.0,0.6666666666666666,1.0,0.787582302173491,131.0043916472,0.4884329732979131,0.0834482910020842,4.57142857142857,bad
0.4026951367057976,0.21770171161920565,0.111111111111111,0.0555555555555556,0.6481481481481491,0.944444444444444,0.39379661671898625,154.253979011993,0.7128636713270914,0.011622326032496747,4.33333333333333,bad
1.0,0.0665999106436012,0.25,0.125,0.8020833333333354,0.875,1.0,377.449771190577,0.6265440477806453,0.8094867809320018,3.0,bad
0.2813726192103338,0.7845273460813638,0.119047619047619,0.142857142857143,1.0,0.857142857142857,0.40586254645445863,136.193745548397,0.9243343869378903,0.023040753813701843,9.0,bad
0.11989004814190467,0.5486992373352975,0.0,0.0,0.5833333333333348,1.0,0.11326320380604762,67.0671817490914,0.3461381837925895,0.020669341029745943,9.0,bad
0.36424411822125347,0.6995209139487739,0.0277777777777778,0.144444444444444,0.6,0.855555555555556,0.23424288720702854,218.712636456367,0.5556660741146101,0.20426329336816207,3.71111111111111,bad
0.6981239884274144,0.3493614050268641,0.210526315789474,0.289473684210526,0.578947368421055,0.710526315789474,0.4974635327849944,228.320113018364,0.3047154402861086,0.013984594715162802,9.57894736842105,bad
0.24481149599121044,0.06686599759463699,0.0,0.0,0.5,1.0,0.158954672359994,93.0,1.0,0.0010187421881634835,6.0,bad
0.14295830933295695,0.18808615697353495,0.0,0.0,0.61111111111111,1.0,0.14254986222879185,166.579601215528,0.35970909379149063,0.008364184803132772,10.6666666666667,bad
0.300938781191968,0.20126545522908879,0.0993055555555556,0.025,0.75,0.975,0.25662660613596794,166.730393970851,0.42223931395279723,0.0598261463592019,4.1,bad
1.0,0.18735268972870248,0.0574712643678161,0.115900383141762,0.701149425287355,0.884099616858238,1.0,208.278528652429,0.8668659249829321,0.06075821208444604,3.28735632183908,good
0.1301052836595895,0.31468197636284473,0.0202702702702703,0.0337837837837838,0.45945945945946004,0.966216216216216,0.13920872815130808,269.954885089156,0.381642750092811,0.24385953290974272,1.0,bad
0.16572742284358413,0.12562614545374481,0.0,0.0,0.37037037037037,1.0,0.16970356667967018,171.280191307164,1.0,0.5453548037108737,4.05555555555556,bad
0.06283530689888048,0.41532768965203576,0.0555555555555556,0.111111111111111,0.37037037037037,0.888888888888889,0.07650275516182127,116.438745925093,0.23723927420722493,0.03925059601194163,10.5555555555556,bad
0.2154410996132534,0.8095969764402529,0.0,0.0833333333333333,0.875,0.916666666666667,0.30525720746184287,71.8661866600766,0.13094180364282546,0.03693592224895113,11.0,bad
0.28193268527229065,0.3425288168320911,0.0,0.166666666666667,0.666666666666665,0.833333333333333,0.2867910307141507,128.075508963352,0.34984451354953366,0.007295875789925455,5.0,bad
0.5251646284101599,0.5640563738476211,0.0,0.0,1.0,1.0,0.7509892594686264,0.0,0.0,0.0,8.0,bad
0.693582105153131,0.18691203654645436,0.0,0.166666666666667,0.666666666666665,0.833333333333333,0.6283210853589599,156.232734650945,0.541537094624611,0.003382563368325893,4.0,bad
0.5714957666980245,0.1312034191656953,0.0,0.0,0.5,1.0,0.5151215375918599,75.7949461292125,0.7623278542869839,7.840748347872356E-4,3.0,bad
0.705942301661963,0.4958143477800148,0.0,0.0,1.0,1.0,1.0,75.799310869258,0.5337627721012885,0.0022397834325217163,7.0,bad
1.0,0.7713845030788987,0.0,0.333333333333333,0.5,0.666666666666667,0.9013566986998304,293.034413404682,1.0,0.005595061940410071,12.0,bad
0.12300094073377234,0.9354667796969376,0.0,0.0,0.5,1.0,0.11086772187676654,84.5,6.663705019991118E-4,1.0,6.0,bad
1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,bad
0.6201641117578744,0.27187882033963967,0.125,0.0,0.7823529411764698,1.0,0.576206470791323,199.873105718465,1.0,0.008302145306983321,2.0,bad
0.15334309153419332,0.2482279676095719,0.0,0.0,0.5364705882352936,1.0,0.14295428079887176,85.6923539307467,0.1282959343919034,0.007588203053485872,10.0,bad
0.2880825135309935,0.21460625537117042,0.0,0.0,0.5960784313725469,1.0,0.25864439906139,105.0,0.013484557668818658,1.0,8.0,bad
0.32153725703781855,0.31473319655760923,0.0,0.125,0.5588235294117642,0.875,0.2827972216207992,211.638953553826,0.7025998953062277,0.005879629721537509,12.0,bad
0.2865779351193109,0.3040177112458695,0.0,0.0,0.4470588235294113,1.0,0.2463207541649355,111.25,0.6330622927935774,0.15326229676642214,9.0,bad
0.3178023623923476,1.0,0.0,0.0,0.7152941176470581,1.0,0.36380616884446804,50.2195631387184,0.05933205374280234,0.3043350983274946,11.0,bad
0.15415728889108637,0.24118666424724375,0.0405405405405405,0.0810810810810811,0.58108108108108,0.918918918918919,0.10605023236407772,121.673112147413,0.16557488467600803,0.03461383901354195,5.18918918918919,bad
0.2947401854761731,0.16417480075638632,0.0273972602739726,0.0188356164383562,0.70890410958904,0.981164383561644,0.24226965295282468,183.263647836189,0.3373629098656035,0.04600704819412451,1.0,bad
0.3988857432465823,0.19342141714797847,0.0476190476190476,0.152380952380952,0.657142857142855,0.847619047619048,0.5452377321432783,194.062475271791,0.26737496496726004,0.02812753249454257,6.2,bad
0.25138118263320114,0.3812680019030896,0.0,0.0,0.629032258064515,1.0,0.17320432403223185,154.197964123085,0.5501878412353236,0.13148724157389216,8.03225806451612,bad
0.4415452567914576,0.08531161112983986,0.00392156862745098,0.169934640522876,0.799240986717268,0.830065359477124,0.4630179442135459,154.442831292386,0.4946453909536733,0.13842502246946997,3.0,bad
1.0,1.0,0.0,1.0,1.0,0.0,1.0,86.2045915678253,1.0,1.0,4.0,bad
0.13744766313782883,0.1176539245641245,0.0,0.0,0.5109243697478973,1.0,0.12949607811829925,80.0812205859448,0.16314280728868016,0.019356575713307355,6.0,bad
1.0,1.0,0.0,1.0,1.0,0.0,1.0,351.620243406177,1.0,1.0,11.0,bad
0.1550642834744434,0.10109144855356575,0.0,0.0,0.5,1.0,0.13976823063877897,0.0,0.0,0.0,1.0,bad
0.16447162119786768,0.1696866942177952,0.0,0.0,0.5,1.0,0.14824759751271904,79.0,0.002665482007996447,0.46745562130177515,2.0,bad
0.27767325180307306,0.03835964819328176,0.0,0.0,0.5,1.0,0.25028264556246466,8.0,0.002665482007996447,0.047337278106508875,0.0,bad
1.0,1.0,0.0,1.0,1.0,0.0,1.0,99.4063652950874,1.0,1.0,0.0,good
1.0,1.0,0.0,0.0,1.0,1.0,1.0,130.357382136306,1.0,1.0,0.0,bad
1.0,1.0,0.0,0.5,1.0,0.5,1.0,257.726821728146,1.0,1.0,0.0,good
1.0,1.0,0.0,1.0,1.0,0.0,1.0,221.761695267453,1.0,1.0,0.0,good
0.3611899946638335,0.16049150571201742,0.117647058823529,0.0588235294117647,0.588235294117645,0.941176470588235,0.2427144244132215,127.736198662942,0.568230101029176,0.20215058106233,5.17647058823529,bad
0.44451238153469885,0.530162552679109,0.0,1.0,0.5,0.0,0.44451238153469885,80.6060870924332,0.4315151515151515,0.10242112474525038,8.0,bad
1.0,1.0,0.0,1.0,1.0,0.0,1.0,4.60555127546399,1.0,1.0,0.0,good
0.14468006431715233,0.5126671680640105,0.0797101449275362,0.0869565217391304,0.630434782608695,0.91304347826087,0.15728101489669233,239.417195193229,0.45168894042369584,0.20969826521952095,1.0,bad
0.288402939199983,0.6295332969552723,0.1,0.0,0.55,1.0,0.2962554944752301,161.371660941222,0.4425540198559479,0.41815223690473585,3.0,bad
0.2751521997179782,0.2390264628318694,0.125,0.0625,0.796875,0.9375,0.33056291518403125,234.464536462742,0.8516172498540039,0.048545739666911204,0.0,bad
0.41512564308770344,0.3478526894514891,0.0666666666666667,0.0,0.666666666666665,1.0,0.43641170832736703,176.743521236301,0.6020050613198358,0.06542257012276932,2.0,bad
0.1271984160287956,0.5258793878805427,0.0,0.0,0.727272727272725,1.0,0.15056139040143118,184.376157300712,0.5225016369653329,0.03588402907398294,5.54545454545455,bad
0.07714298304561926,1.0,0.0,0.0,0.583333333333335,1.0,0.09604177453648133,71.2109107717536,0.48321004477321505,0.03793583699797017,6.83333333333333,bad
0.8368362831858407,1.0,0.0,0.5,1.0,0.5,1.0,313.945826081096,0.3125,0.3611766140755964,4.0,bad
0.05033185840707965,0.3031732418524871,0.0,0.0,0.5,1.0,0.04619289340101523,140.0,0.05033185840707965,1.0,1.0,bad
0.754424778761062,0.010077186963979417,0.0,0.0,0.5,1.0,0.6923857868020304,165.0,0.754424778761062,0.07862903225806452,0.0,bad
1.0,0.362778730703259,0.0,0.0,0.5,1.0,0.917766497461929,99.4082491546853,1.0,0.03573858514963798,3.0,bad
0.7985325588505044,0.6281155930162553,0.0,1.0,0.5,0.0,0.7985325588505044,188.26410351109,0.6521212121212121,0.15829126295123838,3.0,bad
0.4549067563436258,0.5414208308248043,0.0,0.0,1.0,1.0,0.8443900947722409,165.31416937126,0.44666666666666666,0.2029290799745853,4.0,bad
1.0,0.010940981642173858,0.25,0.0,1.0,1.0,1.0,267.949281312507,1.0,0.12790101704820883,4.0,bad
0.6594642072902942,0.020241068483375632,0.25,0.0,0.5,1.0,0.5111574556830031,80.039444397956,0.8325269817640492,0.053792515577846256,7.0,bad
0.41054018445322793,0.026526957797868688,0.0,0.0,0.5,1.0,0.27528675703858185,153.439264549395,0.6289542240416822,0.14214072770995717,5.0,bad
0.4511198945981555,0.00676216954903162,0.0,0.0,0.6666666666666666,1.0,0.4221063607924922,86.032247551123,0.25679196129512466,0.16549702982458978,3.0,bad
1.0,1.0,0.0,1.0,1.0,0.0,1.0,107.141321022346,1.0,1.0,5.0,bad
0.17024361948955916,0.7540826566919077,0.0,0.0,1.0,1.0,0.17024361948955916,72.5652402234541,0.4587719298245614,1.0,5.0,bad
0.7218913678368952,0.1661293802162626,0.0952380952380952,0.0,0.8367346938775527,1.0,0.3813797926013339,191.398670179579,0.5958934032328527,0.2030238036779004,1.0,bad
0.7778930882880174,0.2707184202620712,0.166666666666667,0.107142857142857,0.7238095238095253,0.892857142857143,0.290332185625501,168.377437172737,0.87760288571897,0.051240776311296365,3.0,bad
0.6493952487876661,0.3601918925698927,0.0,0.0,0.6095238095238079,1.0,0.19241430087269137,40.1973646279965,0.2926006605298288,0.08998709780260654,4.0,bad
0.4310217186763651,0.3732394219180697,0.0,0.0555555555555556,0.770370370370368,0.944444444444444,0.18489324552686676,239.149189104373,0.7124149071189572,0.03083142287372073,2.0,bad
0.020928864180497504,1.0,0.0,0.0,1.0,1.0,0.020928864180497504,170.937094409311,0.5408695652173913,0.5483921117948068,10.0,bad
1.0,0.10638869915272711,1.0,0.0,1.0,1.0,1.0,576.305247511744,1.0,1.0,3.0,bad
1.0,0.14039250897896358,0.0,0.0,1.0,1.0,1.0,164.0,1.0,1.0,3.0,bad
0.06336766681594268,1.0,0.0,0.0,1.0,1.0,0.06336766681594268,0.0,0.0,0.0,1.0,bad
0.13609955756723163,1.0,0.0208333333333333,0.0,0.59375,1.0,0.17478133219157135,328.01646031952,0.16158311239656134,0.18480698429146925,1.0,bad
0.07271423328643954,0.8094106414500845,0.0,0.15,0.6,0.85,0.10641017799253777,172.213130008089,0.10289145978950759,0.12875016523259733,0.0,bad
1.0,1.0,0.0,1.0,1.0,0.0,1.0,426.578651257327,1.0,1.0,0.0,good
0.7570772762050497,1.0,1.0,0.0,1.0,1.0,0.7570772762050497,502.436575186258,1.0,0.756374815958401,11.0,bad
1.0,0.10252348081928256,0.0,0.0,1.0,1.0,1.0,306.691626431361,0.4616977225672878,1.0,0.0,bad
1.0,1.0,2.0,0.0,1.0,1.0,1.0,87.9513774927225,1.0,1.0,0.0,good
1.0,0.7162144448813738,0.0,1.0,1.0,0.0,1.0,895.83439560311,1.0,0.8120088235485192,6.0,bad
0.21506682867557717,0.28902870625245775,0.0,0.0,1.0,1.0,0.21506682867557717,141.605084654471,0.12835472578763127,1.0,8.0,bad
0.29439333449053984,1.0,0.0,0.5,1.0,0.5,0.29439333449053984,242.208692019911,0.23133022170361728,0.5453501093819255,9.0,bad
0.3502864086096164,0.4515663914012321,0.0,0.0,1.0,1.0,0.3502864086096164,194.026470200065,0.485414235705951,0.3623109747790045,7.0,bad
0.3499457711188357,0.19429294846861525,0.0,0.0,0.6959595959595948,1.0,0.28290190186258984,109.699972602624,0.20540484322998773,0.18705385553936588,2.0,bad
0.5009688897538842,0.1199476533505919,0.115384615384615,0.0384615384615385,0.6580645161290325,0.961538461538462,0.4232822793441049,202.819143657018,0.628731404017058,0.27554916963495946,5.92307692307692,bad
0.3680391617622789,0.11666006178108361,0.04,0.16,0.5233548387096767,0.84,0.30236624645898535,178.55243182817,0.5050867541261108,0.26733112913523943,6.32,bad
1.0,1.0,0.0,0.5,1.0,0.5,1.0,216.354910863095,1.0,1.0,0.0,good
0.34535121882411796,0.17174379208116347,0.181818181818182,0.181818181818182,0.5888888888888888,0.818181818181818,0.21233742404606043,170.634493866547,0.1263137151865477,0.01690579281471639,9.72727272727273,bad
0.4184826000465639,0.15231435960159848,0.0,0.0,0.6581699346405232,1.0,0.26918806932463757,114.969335668934,0.22341465487929263,0.06381123221447368,4.17647058823529,bad
0.35737823949955316,0.5877756585100173,0.0,0.0625,0.625,0.9375,0.4029204785362418,208.925045038711,0.13035508913168486,1.0,2.0,bad
1.0,1.0,0.0,0.0,1.0,1.0,1.0,65.299310869258,1.0,1.0,0.0,bad
0.0013073116070594828,1.0,0.0,0.0,1.0,1.0,0.0013073116070594828,49.9299509312797,0.01103230890464933,1.0,3.0,bad
1.0,0.01680815973066856,0.0,0.0,1.0,1.0,1.0,545.881152661984,1.0,0.12061557019516762,1.0,bad
1.0,0.09016755103841742,0.0,0.0,1.0,1.0,1.0,426.137786095525,1.0,0.5014702887619907,0.0,bad
0.7343941248470012,1.0,0.0,0.0,0.5,1.0,0.40268456375838924,221.849057036547,0.5819209039548022,0.4486304946267425,3.0,bad
0.6266829865361077,0.8984641474541221,0.0,0.0,1.0,1.0,0.5248322147651007,351.66097105832,0.6384180790960452,0.6482076550377641,1.0,bad
0.02692778457772338,0.05698730418167797,0.0,0.0,0.5,1.0,0.01476510067114094,52.8109837060436,0.062146892655367235,1.0,8.0,bad
0.22063940259480602,0.536250493563926,0.0,0.0,0.642857142857145,1.0,0.16694180554218593,108.153709821536,0.6474595367659416,0.6071980326472919,9.78571428571429,bad
0.22617330038299305,0.9456648854492969,0.0,0.111111111111111,0.63888888888889,0.888888888888889,0.15777811192233984,102.066320062433,0.5263161504741942,0.061108110794536964,11.3333333333333,bad
0.36323227609719405,0.47499170812603647,0.0,0.0,0.625,1.0,0.2573094122954062,90.4471490000589,0.561485722562043,0.027099069053072296,8.25,bad
0.289658089193119,0.3649936823817424,0.0446428571428571,0.0833333333333333,0.785714285714285,0.916666666666667,0.22212677444685167,218.421247795293,0.4984685712100958,0.429691393325727,5.21428571428572,bad
0.6774482882889203,0.5678368391958342,0.0263157894736842,0.0131578947368421,0.68421052631579,0.986842105263158,0.7801384472302207,111.860288450581,0.6377769790816208,1.0,8.57894736842105,bad
1.0,0.47628834385577,0.0570175438596491,0.10233918128655,0.67543859649123,0.89766081871345,1.0,188.454887653521,0.8370927547872085,0.21460147883019848,3.57894736842105,bad
0.5292787258097277,0.5149272958877115,0.0344202898550725,0.157608695652174,0.630434782608695,0.842391304347826,0.40100616254583293,155.703028637177,0.9251256199482962,0.4208365119028347,4.71739130434782,bad
0.1070650694255377,0.5908696490551485,0.0,0.0,1.0,1.0,0.07627875042911088,414.52955813037,0.0895364238410596,1.0,4.0,bad
1.0,1.0,0.0,0.0,1.0,1.0,1.0,280.834202866042,0.1452980132450331,0.4174789326098165,3.0,bad
0.5138851075415192,0.64447551099113,0.0,0.0,0.5,1.0,0.25918297288019226,80.0,1.0,0.017279621601873785,5.0,bad
0.002828994011260854,0.03654722206343548,0.0,0.0,0.7843137254901977,1.0,0.0048237352196783745,54.078054602462,0.1330498177399761,0.01025715868729983,9.33333333333333,bad
0.004806686685276529,0.12839863364502357,0.05,0.0,0.5647058823529412,1.0,0.005373579974782237,64.1070648086706,0.416965370595384,0.016640426157449713,7.1,bad
1.0,0.3748974569319114,0.0,0.0,0.75,1.0,1.0,172.302518408423,0.7012271475081382,1.0,4.0,bad
0.5770509977827049,1.0,0.0,0.0,1.0,1.0,0.6464230571281523,190.462457748501,1.0,0.7751334524187762,3.0,bad
1.0,1.0,1.0,0.0,1.0,1.0,1.0,95.4954251775795,1.0,1.0,112.0,bad
0.5422842197035745,0.21747885622231172,0.0,0.0,0.3333333333333333,1.0,0.5422842197035745,44.0,0.7257876312718786,0.15009481408195227,2.0,bad
0.3583260680034874,0.17001323284045797,0.0,0.0,0.3333333333333333,1.0,0.3583260680034874,97.0,0.4795799299883314,0.5007642398153352,1.0,bad
0.34524847428073235,0.4984178125539382,0.0,0.0,0.3333333333333333,1.0,0.34524847428073235,158.0,0.4620770128354726,0.8465747215747222,5.0,bad
0.6115954664341761,0.7261952706978885,0.0,0.0,0.3333333333333333,1.0,0.6115954664341761,87.0,0.8185530921820303,0.26314490926037587,9.0,bad
0.2885789014821273,0.5736148668085841,0.0,0.0,0.3333333333333333,1.0,0.2885789014821273,156.0,0.3862310385064177,1.0,6.0,bad
0.23714036617262424,0.8070306656694092,0.0,0.0,0.3333333333333333,1.0,0.23714036617262424,34.0,0.31738623103850644,0.2652243589743585,10.0,bad
0.7471665213600698,0.2891663310511478,0.0,0.0,0.3333333333333333,1.0,0.7471665213600698,94.0,1.0,0.23272895910002064,3.0,bad
1.0,0.03124101029860192,0.0,0.0,0.3333333333333333,1.0,1.0,25.3960780543711,0.07817969661610269,0.8042577340218957,0.0,bad
0.2772449869224063,0.925608422990622,0.0,0.0,0.3333333333333333,1.0,0.2772449869224063,149.0,0.3710618436406068,0.9941743267214929,11.0,bad
0.2470212147631504,1.0,0.0,0.0,1.0,1.0,0.6386224934612031,82.8194847091239,0.3306106573317777,0.6202092633194544,12.0,bad
0.7951770451770451,0.19078825347758888,0.0,0.0,1.0,1.0,0.8577533577533577,91.0,0.7951770451770451,0.01714865675036343,22.0,bad
1.0,0.5774343122102009,0.0,0.0,0.5,1.0,1.0,155.0,1.0,0.02322652551147203,21.0,bad
0.36996336996337,0.4678825347758887,0.0,0.0,0.5,1.0,0.36996336996337,24.0,0.36996336996337,0.009720868422303722,19.0,bad
0.5995115995115995,0.3441112828438949,0.0,0.0,0.5,1.0,0.5995115995115995,93.0,0.5995115995115995,0.023245447324515996,17.0,bad
0.03235653235653236,1.0,0.0,0.0,0.5,1.0,0.03235653235653236,215.928228816892,0.03235653235653236,1.0,23.0,bad
0.152014652014652,0.26510046367851625,0.0,0.0,0.5,1.0,0.152014652014652,123.0,0.152014652014652,0.12124733776132449,16.0,bad
0.6196581196581197,0.40494590417310666,0.0,0.0,0.5,1.0,0.6196581196581197,144.0,0.6196581196581197,0.03482273653546437,18.0,bad
0.11935866983372921,0.738090241343127,0.0,0.0,1.0,1.0,0.14228028503562945,79.9629120178363,0.11425178147268408,1.0,1.0,bad
1.0,1.0,0.0,0.0,0.5,1.0,1.0,22.0,1.0,0.03143381261350745,3.0,bad
0.5975228712710924,0.21344418231416803,0.0613333333333333,0.0,0.82,1.0,0.6586517180659439,216.661190360667,0.24549105944850635,0.35267270153224684,0.0,bad
0.6291905256438356,0.213610567528344,0.0833333333333333,0.05,0.833333333333335,0.95,0.5071269715621185,128.607118987986,0.2010090637750211,0.7079151467883644,1.0,bad
0.3676401354655494,1.0,0.5,0.333333333333333,0.7777777777777778,0.666666666666667,0.45075724968292546,265.812815483412,1.0,0.02132262699576911,12.0,bad
0.0774557578866376,0.46460446247464504,0.0,0.0,1.0,1.0,0.09438317517312131,100.164786889036,0.3945409429280397,0.9877641694166028,10.0,bad
1.0,1.0,0.0,1.0,0.5,0.0,1.0,257.021660387619,1.0,1.0,11.0,good
1.0,0.2014766070138833,0.5,0.0,1.0,1.0,1.0,354.004184717132,0.49624765478424016,1.0,18.0,good
0.125587116976068,0.014356793194767676,1.0,0.0,0.5,1.0,0.06370113221246568,73.7631344236401,0.1951219512195122,0.5299358545567494,13.0,bad
0.05479758443301275,0.18128561110665276,0.0,0.0,0.5,1.0,0.02779479499920586,231.784449900639,1.0,0.3249184462905617,17.0,bad
0.028203981212256767,1.0,1.0,0.0,0.5,1.0,0.014305810813876977,347.655202951298,0.651031894934334,0.7485771029662576,19.0,bad
